,acc,v,v^1/2,v^3,delta_dis^1/2,y
1030,0.4717696722222225,48.02981148,6.930354354576684,110798.18495255911,0.11445523142259598,36.92601052
1031,0.424457952777778,49.55786011,7.039734377801481,121713.18754444702,0.116619037896906,36.92061979
1032,0.285333466666666,50.58506059,7.112317525954532,129439.49907293334,0.11789826122551596,36.91628025
1033,0.15813340833333336,51.15434086,7.152226286968275,133858.97003561223,0.11874342087037917,36.91287958
1034,0.11997163611111164,51.58623875,7.182356072348404,137278.20485077985,0.11958260743101398,36.90973153
1035,0.23983470000000018,52.44964367,7.242212622534636,144287.1403508164,0.12,36.90555858
1036,0.3280732861111109,53.6307075,7.323298949244117,154255.4719130051,0.12124355652982141,36.90045118
1037,0.0888128333333328,53.9504337,7.345095894540792,157030.7918903561,0.1224744871391589,36.89737286
1038,-0.12756469166666543,53.49120081,7.313767894184228,153054.83098141826,0.12206555615733702,36.89628488
1039,-0.17131331111111178,52.87447289,7.2714835412039545,147821.68643789223,0.1216552506059644,36.89554673
1040,-0.167315327777777,52.27213771,7.229947282657046,142827.15445132833,0.12083045973594572,36.89479441
1041,-0.09829353888889021,51.91828097,7.205434127795493,139946.13645089912,0.12041594578792296,36.8934895
1042,0.06219083888888872,52.14216799,7.220953398963325,141764.42263937343,0.12,36.89078559
1043,0.22002922500000072,52.9342732,7.275594353728086,148323.8068544053,0.12083045973594572,36.88670529
1044,-0.12285340555555635,52.49200094,7.245136364486179,144636.9928497445,0.12124355652982141,36.88554876
1045,-0.24324942222222232,51.61630302,7.184448692836494,137518.36045518052,0.12,36.88543364
1046,-0.18075294999999947,50.9655924,7.139019008239157,132382.6985905549,0.11958260743101398,36.88481301
1047,-0.3168912249999995,49.82478399,7.058667295601912,123690.47964327862,0.11832159566199232,36.88528119
1048,-0.41215941666666744,48.34101009,6.952769958081455,112965.8468523543,0.116619037896906,36.88642173
1049,-0.3987694277777779,46.90544015,6.848754642268914,103197.61178923462,0.11489125293076058,36.88744997
1050,-0.22779990555555488,46.08536049,6.78861992528673,97878.87453752072,0.11357816691600547,36.88731924
1051,0.0224088277777786,46.16603227,6.79455901953909,98393.78163355026,0.1131370849898476,36.88536718
1052,0.43137562499999915,47.71898452,6.907892914630336,108660.9704473318,0.11401754250991379,36.88017483
1053,0.3017057055555562,48.80512506,6.986066494100955,116250.89091417137,0.11575836902790225,36.87592262
1054,0.2807524805555555,49.81583399,7.058033294764201,123623.8362465054,0.11704699910719625,36.8717224
1055,0.17703812222222245,50.45317123,7.1030395768290635,128429.68191468564,0.11789826122551596,36.86824629
1056,0.03559882777777782,50.58132701,7.1120550482965195,129410.84019316825,0.11832159566199232,36.86584503
1057,-0.20826720000000126,49.83156509,7.059147617807691,123740.98894428388,0.11832159566199232,36.86548426
1058,-0.43498624722222184,48.2656146,6.947345867307889,112438.10621527195,0.116619037896906,36.86678053
1059,-0.5533952694444445,46.27339163,6.802454823811768,99081.82503304891,0.11445523142259598,36.86879045
1060,-0.5785160416666655,44.19073388,6.647611140853533,86296.59139633995,0.11180339887498948,36.87083257
1061,-0.2784688944444448,43.18824586,6.571776461505672,80555.77776518627,0.11,36.870959
1062,0.13964387222222127,43.6909638,6.6099140539041805,83401.69468162472,0.10954451150103323,36.86822162
1063,0.33543422222222297,44.898527,6.700636313067588,90509.94054406931,0.11090536506409417,36.86404477
1064,0.21132914722222215,45.65931193,6.757167448716955,95189.29002235766,0.11224972160321824,36.86069991
1065,-0.09244569166666691,45.32650744,6.732496375045441,93122.95946564472,0.11224972160321824,36.85961225
1066,-0.30626461944444394,44.22395481,6.650109383310924,86491.36132901674,0.11180339887498948,36.85977206
1067,-0.6617906805555565,41.84150836,6.468501245265397,73252.42332946708,0.10908712114635714,36.86204977
1068,0.06942694722222321,42.09144537,6.487792025797375,74572.98330694708,0.10770329614269007,36.85986753
1069,0.3493670583333319,43.34916678,6.58400841281358,81459.59804797299,0.10908712114635714,36.85570762
1070,0.4103717666666679,44.82650514,6.695259900855231,90075.07706619406,0.11090536506409417,36.85095175
1071,0.2824446638888883,45.84330593,6.770768488879235,96344.69051468265,0.11224972160321824,36.84710803
1072,0.32279278333333317,47.00535995,6.856045503787151,103858.524439602,0.11357816691600547,36.84280643
1073,-0.20425343611110985,46.27004758,6.802209022075108,99060.34547722162,0.11401754250991379,36.84242436
1074,-0.3737804500000013,44.92443796,6.702569504302063,90666.73097452433,0.11224972160321824,36.84323886
1075,-0.24905408611111174,44.02784325,6.635348012726989,85345.81595013267,0.11135528725660043,36.84321808
1076,-0.4173788805555547,42.52527928,6.521140949251135,76902.68859250918,0.11,36.84417573
1077,-0.6636086916666666,40.13628799,6.335320669863523,64656.41381341604,0.10723805294763608,36.8464178
1078,-0.4838765638888888,38.39433236,6.196316031320546,56598.03587457364,0.1044030650891055,36.84763732
1079,-0.5238891333333326,36.50833148,6.0422124656453455,48660.431444053036,0.1019803902718557,36.84895047
1080,-0.12459803888888861,36.05977854,6.004979478732629,46888.80511231227,0.1,36.84816382
1081,0.2758177083333319,37.05272229,6.087094733121869,50869.839131603745,0.1004987562112089,36.84491645
1082,0.7709765500000011,39.82823787,6.310961723065669,63179.07697615052,0.10344080432788601,36.838089
1083,0.8197172111111111,42.77921983,6.540582529866893,78288.60959629415,0.10723805294763608,36.83049095
1084,0.6397658999999992,45.08237707,6.714341149360822,91626.35736678363,0.11045361017187261,36.82393173
1085,0.5587593388888893,47.09391069,6.86250032349726,104446.59048054401,0.1131370849898476,36.817771
1086,0.10942426944444447,47.48783806,6.891141999697873,107089.5749443979,0.11489125293076058,36.81505735
1087,-0.546897133333333,45.51900838,6.746777629357589,94314.48062292974,0.11401754250991379,36.81689519
1088,-1.121054511111112,41.48321214,6.440746240925813,71386.67140772793,0.11,36.82172209
1089,-1.0660440555555557,37.64545354,6.1355890947813645,53350.39033158019,0.1044030650891055,36.82574151
1090,-0.12469302499999951,37.19655865,6.098898150485873,51464.56248827375,0.1019803902718557,36.82493362
1091,0.29752573333333426,38.26765129,6.186085296049514,56039.6512043589,0.1019803902718557,36.82148201
1092,0.6413532138888871,40.57652286,6.369970397105468,66807.38678483805,0.1044030650891055,36.81545955
1093,0.586053861111111,42.68631676,6.533476621217833,77779.66143775765,0.10770329614269007,36.80958735
1094,0.265856372222224,43.6433997,6.606315137805644,83129.6057291228,0.10954451150103323,36.80598814
1095,-0.004759963888890045,43.62626383,6.6050180794604945,83031.72571331752,0.11,36.80424426
1096,-0.16898154166666599,43.01793028,6.558805552842682,79606.50074177187,0.10954451150103323,36.80367703
1097,0.06853163055555574,43.26464415,6.5775864988611135,80984.03434667761,0.10954451150103323,36.80143419
1098,0.19520730277777787,43.96739044,6.63079108704233,84994.7440074528,0.11,36.79831775
1099,-0.0068425000000004055,43.94275744,6.628933356129024,84851.96754976184,0.11090536506409417,36.79653724
1100,-0.5103957416666679,42.10533277,6.48886220920124,74646.82015655319,0.10908712114635714,36.79808651
1101,-0.3833223305555538,40.72537238,6.381643391791804,67545.3089003834,0.10723805294763608,36.79885701
1102,-0.17884834166666666,40.08151835,6.330996631652871,64392.086050675534,0.10583005244258362,36.79836584
1103,0.020310763888888615,40.1546371,6.336768663916965,64745.13129370375,0.10583005244258362,36.79655185
1104,-0.43166629444444576,38.60063844,6.212941206868129,57515.30979738818,0.10488088481701516,36.79751746
1105,-0.36345756111111055,37.29219122,6.106733269105504,51862.53099027659,0.10246950765959599,36.79805358
1106,-0.14444840555555455,36.77217696,6.064006675458067,49723.08022041245,0.10148891565092219,36.79733201
1107,-0.5152876027777786,34.91714159,5.909072819825459,42571.215653575564,0.1,36.79855507
1108,-0.6118160805555561,32.7146037,5.719668145967911,35012.650695829565,0.09695359714832658,36.80006453
1109,-0.8405394999999998,29.6886615,5.44873026493329,26168.07972098428,0.09327379053088815,36.80220671
1110,-1.3432098083333333,24.85310619,4.985288977581941,15351.189270962228,0.08717797887081347,36.80550266
1111,-1.3699419277777776,19.92131525,4.463330062856656,7905.949290232857,0.07874007874011811,36.80806304
1112,-1.3432361916666662,15.08566496,3.8840269000098337,3433.1547084927874,0.06999999999999999,36.80934454
1113,-1.3567248333333337,10.20145556,3.1939717531625105,1061.662374221124,0.05916079783099616,36.80937666
1114,-1.0525427849999998,6.412301534,2.532252265079449,263.6585198520674,0.04795831523312719,36.80906031
1115,-1.0195375016666668,2.741966528,1.6558884406867511,20.61514751309354,0.03605551275463989,36.80875826
1116,-0.6876669513888889,0.266365503,0.516106096650679,0.01889878724640196,0.02,36.80845621
1117,-0.0739904175,0.0,0.0,0.0,0.0,36.80815415
1118,0.0,0.0,0.0,0.0,0.0,36.8078521
1119,0.0,0.0,0.0,0.0,0.0,36.80755005
1120,0.0,0.0,0.0,0.0,0.0,36.807248
1121,0.0,0.0,0.0,0.0,0.0,36.80694595
1122,0.0,0.0,0.0,0.0,0.0,36.8066439
1123,0.0,0.0,0.0,0.0,0.0,36.80634185
1124,0.0,0.0,0.0,0.0,0.0,36.8060398
1125,0.0,0.0,0.0,0.0,0.0,36.80573775
1126,0.0,0.0,0.0,0.0,0.0,36.8054357
1127,0.0,0.0,0.0,0.0,0.0,36.80513365
1128,0.0,0.0,0.0,0.0,0.0,36.8048316
1129,0.0,0.0,0.0,0.0,0.0,36.80452955
1130,0.0,0.0,0.0,0.0,0.0,36.8042275
1131,0.0,0.0,0.0,0.0,0.0,36.80392545
1132,0.0,0.0,0.0,0.0,0.0,36.8036234
1133,0.0,0.0,0.0,0.0,0.0,36.80332135
1134,0.0,0.0,0.0,0.0,0.0,36.8030193
1135,0.0,0.0,0.0,0.0,0.0,36.80271726
1136,0.0,0.0,0.0,0.0,0.0,36.80241521
1137,0.0,0.0,0.0,0.0,0.0,36.80211316
1138,0.0,0.0,0.0,0.0,0.0,36.80181111
1139,0.0,0.0,0.0,0.0,0.0,36.80150907
1140,0.0,0.0,0.0,0.0,0.0,36.80120702
1141,0.0,0.0,0.0,0.0,0.0,36.80090497
1142,0.0,0.0,0.0,0.0,0.0,36.80060293
1143,0.0,0.0,0.0,0.0,0.0,36.80030088
1144,0.0,0.0,0.0,0.0,0.0,36.79999883
1145,0.0,0.0,0.0,0.0,0.0,36.79969679
1146,0.0,0.0,0.0,0.0,0.0,36.79939474
1147,0.0,0.0,0.0,0.0,0.0,36.7990927
1148,0.0,0.0,0.0,0.0,0.0,36.79879065
1149,0.0,0.0,0.0,0.0,0.0,36.79848861
1150,0.0,0.0,0.0,0.0,0.0,36.79818656
1151,0.0,0.0,0.0,0.0,0.0,36.79788452
1152,0.0,0.0,0.0,0.0,0.0,36.79758247
1153,0.0,0.0,0.0,0.0,0.0,36.79728043
1154,0.0,0.0,0.0,0.0,0.0,36.79697839
1155,0.0,0.0,0.0,0.0,0.0,36.79667634
1156,0.0,0.0,0.0,0.0,0.0,36.7963743
1157,0.0,0.0,0.0,0.0,0.0,36.79607226
1158,0.0,0.0,0.0,0.0,0.0,36.79577021
1159,0.0,0.0,0.0,0.0,0.0,36.79546817
1160,0.0,0.0,0.0,0.0,0.0,36.79516613
1161,0.0,0.0,0.0,0.0,0.0,36.79486409
1162,0.0,0.0,0.0,0.0,0.0,36.79456204
1163,0.0,0.0,0.0,0.0,0.0,36.79426
1164,0.0,0.0,0.0,0.0,0.0,36.79395796
1165,0.0,0.0,0.0,0.0,0.0,36.79365592
1166,0.0,0.0,0.0,0.0,0.0,36.79335388
1167,0.0,0.0,0.0,0.0,0.0,36.79305184
1168,0.0,0.0,0.0,0.0,0.0,36.7927498
1169,0.0,0.0,0.0,0.0,0.0,36.79244776
1170,0.0,0.0,0.0,0.0,0.0,36.79214571
1171,0.0,0.0,0.0,0.0,0.0,36.79184367
1172,0.0,0.0,0.0,0.0,0.0,36.79154163
1173,0.0,0.0,0.0,0.0,0.0,36.7912396
1174,0.0,0.0,0.0,0.0,0.0,36.79093756
1175,0.0,0.0,0.0,0.0,0.0,36.79063552
1176,0.0,0.0,0.0,0.0,0.0,36.79033348
1177,0.0,0.0,0.0,0.0,0.0,36.79003144
1178,0.0,0.0,0.0,0.0,0.0,36.7897294
1179,0.0,0.0,0.0,0.0,0.0,36.78942736
1180,0.0,0.0,0.0,0.0,0.0,36.78912532
1181,0.0,0.0,0.0,0.0,0.0,36.78882329
1182,0.0,0.0,0.0,0.0,0.0,36.78852125
1183,0.0,0.0,0.0,0.0,0.0,36.78821921
1184,0.0,0.0,0.0,0.0,0.0,36.78791717
1185,0.0,0.0,0.0,0.0,0.0,36.78761514
1186,0.0,0.0,0.0,0.0,0.0,36.7873131
1187,0.014359929444444443,0.051695746,0.2273669852903011,0.00013815430438451266,0.0,36.78700785
1188,0.060976210277777776,0.271210103,0.5207783626457612,0.019948837421022634,0.0,36.78669246
1189,0.3433103436111111,1.50712734,1.2276511475170786,3.42333850245121,0.01414213562373095,36.78629147
1190,1.4881066069444444,6.864311125,2.619983039067238,323.43787803001436,0.033166247903554,36.78439483
1191,1.6049265263888888,12.64204662,3.555565583701136,2020.4688658185667,0.05196152422706632,36.78018868
1192,1.5812279000000002,18.33446706,4.281876581593636,6163.180282120873,0.06557438524302,36.77396883
1193,1.0434541138888884,22.09090187,4.700095942637767,10780.53563427377,0.07483314773547883,36.76857056
1194,0.853073522222222,25.16196655,5.016170506472044,15930.659017393875,0.08124038404635961,36.76348886
1195,0.5256013944444445,27.05413157,5.201358627320365,19801.623250584304,0.08544003745317531,36.75974764
1196,0.5760121638888894,29.12777536,5.397015412244067,24712.799728618076,0.08831760866327847,36.75552524
1197,0.5094307194444446,30.96172595,5.564326190115026,29680.792093752254,0.0916515138991168,36.75146405
1198,0.2816429388888883,31.97564053,5.654700746281804,32693.22465854824,0.09327379053088815,36.74861439
1199,0.4807190083333326,33.70622896,5.805706585765423,38293.97942566308,0.09539392014169457,36.74443935
1200,0.7279972888888903,36.3270192,6.027189992027794,47939.035309716695,0.09848857801796104,36.7384011
1201,0.4650738027777774,38.00128489,6.164518220428909,54877.56633168955,0.10148891565092219,36.73388029
1202,0.472529891666667,39.7023925,6.3009834549854205,62582.0860677238,0.10392304845413264,36.7291424
1203,0.5028514972222217,41.51265789,6.443031731258197,71538.7951028469,0.1063014581273465,36.72400914
1204,0.41745882499999987,43.01550966,6.558621018171427,79593.06311864321,0.10816653826391968,36.71936499
1205,0.456736636111111,44.65976155,6.682795938078613,89073.6399268834,0.11045361017187261,36.71426709
1206,0.36554053888888854,45.97570749,6.780538879027241,97181.87256957815,0.11224972160321824,36.70976829
1207,0.5810503194444452,48.06748864,6.933072092514256,111059.13766625182,0.11445523142259598,36.70331041
1208,0.4194305472222225,49.57743861,7.041124811420403,121857.49784247692,0.116619037896906,36.69796069
1209,0.24014468333333303,50.44195947,7.102250310288986,128344.08157810428,0.11789826122551596,36.69401415
1210,0.1353956916666673,50.92938396,7.136482604196552,132100.7456413854,0.11874342087037917,36.69080421
1211,0.033223799999999824,51.04898964,7.144857566110049,133033.63347617298,0.11916375287812986,36.68838739
1212,0.008765616666666334,51.08054586,7.147065541885005,133280.49247637336,0.11916375287812986,36.68617862
1213,-0.06080381666666628,50.86165212,7.131735561558631,131574.39728515557,0.11916375287812986,36.68457603
1214,-0.3374074972222236,49.64698513,7.046061675148749,122371.0374072301,0.11832159566199232,36.68515616
1215,-0.47345461388888743,47.94254852,6.924055785448295,110195.37047745929,0.1161895003862225,36.6866931
1216,-0.2236570222222234,47.13738324,6.865666991633078,104736.10258027575,0.11489125293076058,36.68649151
1217,-0.4527454833333324,45.5074995,6.745924658636501,94242.96019714809,0.11401754250991379,36.68764184
1218,-1.2385773527777784,41.04862103,6.406919777084773,69166.486741791,0.11,36.69305746
1219,-1.3633403416666665,36.1405958,6.011704899610426,47204.77410491193,0.10344080432788601,36.69831451
1220,-0.9472035888888897,32.73066288,5.721071829648706,35064.23779651299,0.09797958971132711,36.7011981
1221,-0.9741527111111105,29.22371312,5.405896144026446,24957.79353578104,0.09273618495495704,36.70380524
1222,-0.6334029805555552,26.94346239,5.190709237666852,19559.61098281636,0.08831760866327847,36.70502285
1223,-0.3990241222222224,25.50697555,5.050443104322629,16594.9862768617,0.08485281374238571,36.70537849
1224,-0.5971828499999996,23.35711729,4.832920161765555,12742.590443741587,0.08306623862918075,36.70610746
1225,-1.7872847111111114,16.92289233,4.113744319959616,4846.450416890609,0.07483314773547883,36.70896858
1226,-1.4976196722222221,11.53146151,3.3958005698214966,1533.3915342520359,0.06244997998398398,36.70946727
1227,-0.8062779475000001,8.628860899,2.9374922806707082,642.4811704583187,0.05196152422706632,36.70910646
1228,-0.25635066222222197,7.705998515,2.775968032056565,457.60078726729864,0.0469041575982343,36.70870011
1229,0.1891162777777776,8.386817115,2.8960001925068997,589.9178240812811,0.0469041575982343,36.70777503
1230,0.14730124388888902,8.917101593,2.9861516359689437,709.0406653478983,0.04898979485566356,36.70686819
1231,-0.02276370638888883,8.83515225,2.9723984002821693,689.6712361269099,0.04898979485566356,36.70629937
1232,0.440391275,10.42056084,3.2280893482058395,1131.548779797272,0.05099019513592785,36.70472834
1233,1.089650972222222,14.34330434,3.787255515541564,2950.853443572466,0.058309518948453,36.70101998
1234,1.1093254833333333,18.33687608,4.282157876585122,6165.609996945024,0.0670820393249937,36.69624231
1235,1.2757216666666664,22.92947408,4.788473042630605,12055.41821364278,0.0754983443527075,36.68974241
1236,0.931389341666667,26.28247571,5.126643708119377,18155.107096416363,0.08306623862918075,36.68412405
1237,0.6733053777777778,28.70637507,5.3578330573096435,23655.65974371865,0.08717797887081347,36.67943918
1238,0.7315536194444444,31.3399681,5.598211151787685,30781.916107976755,0.09110433579144299,36.67409126
1239,0.743414580555556,34.01626059,5.832346062263452,39360.41869991171,0.09539392014169457,36.6682918
1240,0.5737287472222223,36.08168408,6.006803149762775,46974.30885526374,0.09848857801796104,36.66326953
1241,0.45625368055555565,37.72419733,6.142002713284976,53685.873504904026,0.10148891565092219,36.65883764
1242,0.4224148833333332,39.24489091,6.264574280028931,60443.468581082045,0.10344080432788601,36.65449175
1243,0.3413337055555547,40.47369225,6.361893762866526,66300.75521085174,0.10535653752852739,36.65061737
1244,0.26330577222222157,41.42159303,6.435960925145522,71069.03068852525,0.10677078252031312,36.64722517
1245,0.13042435000000116,41.89112069,6.472335026093751,73513.3030934704,0.10770329614269007,36.64464787
1246,-0.35882568611111054,40.59934822,6.371761783054982,66920.19294750007,0.10723805294763608,36.64515008
1247,-0.7089018861111127,38.04730143,6.168249462367747,55077.16496707533,0.1044030650891055,36.64745929
1248,-0.3453644333333333,36.80398947,6.066629168657006,49852.24185673403,0.1019803902718557,36.64789241
1249,-0.014308444444443878,36.75247907,6.06238229329032,49643.216969518995,0.10099504938362078,36.64648662
1250,0.25449754444444356,37.66867023,6.1374807722713065,53449.15791665083,0.10148891565092219,36.64339545
1251,0.31221449444444516,38.79264241,6.2283739780138445,58377.8490699457,0.10295630140987,36.63985335
1252,0.362193125000001,40.09653766,6.3321826931951355,64464.50001006044,0.10488088481701516,36.63586016
1253,0.2665608388888884,41.05615668,6.407507836905078,69204.58620377733,0.1063014581273465,36.63245518
1254,0.06565061666666594,41.2924989,6.425923972472752,70406.62031722043,0.10723805294763608,36.63033282
1255,-0.22485394444444357,40.4830247,6.362627185369264,66346.62879917181,0.10677078252031312,36.63013371
1256,-0.17357304444444485,39.85816174,6.313332063181851,63321.587669524815,0.10535653752852739,36.62962749
1257,0.013995011111111764,39.90854378,6.317320933750319,63562.01308785942,0.10535653752852739,36.6278789
1258,0.06883137777777727,40.15633674,6.336902771859451,64753.35311420668,0.10535653752852739,36.62575081
1259,0.026321916666667278,40.25109564,6.344375118165697,65212.84078578539,0.10583005244258362,36.62390441
1260,-0.11236237222222359,39.8465911,6.312415631119357,63266.45778450226,0.10535653752852739,36.62304144
1261,-0.03864748055555564,39.70746017,6.301385575411173,62606.053326828725,0.10535653752852739,36.62165172
1262,-0.18090896111111082,39.05618791,6.249495012399001,59575.75498922372,0.10488088481701516,36.62114329
1263,-0.6793672972222214,36.61046564,6.050658281542596,49069.96608565385,0.10295630140987,36.62316214
1264,-1.1942307388888886,32.31123498,5.6842972283299895,33733.443259451495,0.09797958971132711,36.62703992
1265,-0.9009808972222227,29.06770375,5.391447277865193,24560.21566199577,0.09219544457292887,36.62936232
1266,-0.18452921388888852,28.40339858,5.329483894337237,22914.528460183137,0.0888819441731559,36.62889601
1267,0.3363926555555549,29.61441214,5.441912544317485,25972.23646936915,0.08944271909999159,36.62591768
1268,0.5702008916666667,31.66713535,5.6273559821642705,31756.03960619226,0.09219544457292887,36.62144031
1269,0.8088046694444441,34.57883216,5.88037687227613,41345.7586269513,0.09591663046625439,36.61516432
1270,0.39441441111111153,35.99872404,5.999893669057811,46651.0392433499,0.09899494936611665,36.61127116
1271,-0.16563285833333355,35.40244575,5.949995441174724,44371.059383480424,0.1,36.61063038
1272,-0.6822897833333327,32.94620253,5.7398782678729345,35761.53003242116,0.09746794344808964,36.61243607
1273,-0.7686721638888895,30.17898274,5.493540091780527,27486.142265589686,0.09327379053088815,36.61437034
1274,-0.26954834166666625,29.20860871,5.404498932371067,24919.114884147366,0.09055385138137417,36.61428812
1275,0.15790936111111067,29.77708241,5.456838133021723,26402.58373239678,0.09055385138137417,36.61218695
1276,0.3728712555555555,31.11941893,5.578478191227425,30136.612740127464,0.0916515138991168,36.60888442
1277,0.6997493250000009,33.6385165,5.799872110658993,38063.656359553876,0.09486832980505137,36.60339893
1278,0.47896287222222217,35.36278284,5.946661486918521,44222.09387919832,0.09797958971132711,36.59906176
1279,0.2751195388888878,36.35321318,6.029362584884077,48042.810942014345,0.1,36.59582431
1280,-0.6329643333333321,34.07454158,5.837340283039871,39563.077371235544,0.09899494936611665,36.59748674
1281,-0.7564112444444444,31.3514611,5.599237546309319,30815.793581646558,0.09539392014169457,36.59947011
1282,-0.7270054944444452,28.73424132,5.3604329414703065,23724.61668825365,0.0916515138991168,36.60112479
1283,-1.0222069277777774,25.05429638,5.005426693100199,15727.026979837072,0.08660254037844387,36.60340726
1284,-1.1022431527777776,21.08622103,4.591973544131107,9375.539409821728,0.08,36.60542365
1285,-1.4418386,15.89560207,3.9869289020497973,4016.344400468338,0.07211102550927978,36.60715533
1286,-1.59753545,10.14447445,3.1850391598848513,1043.971536597021,0.06,36.60738788
1287,-1.1989349072222224,5.828308784,2.414189053077658,197.98288930575572,0.0469041575982343,36.60707657
1288,-0.6456139074999999,3.504098717,1.8719238010666994,43.02580431315731,0.034641016151377546,36.60677467
1289,-0.18943476750000002,2.822133554,1.6799206987236035,22.476707144566447,0.03,36.60647276
1290,-0.07189086555555563,2.563326438,1.6010391744114196,16.842701449695483,0.026457513110645904,36.60611136
1291,-0.057259567777777756,2.357191994,1.5353149494484837,13.097393392282047,0.026457513110645904,36.60573161
1292,0.026580755555555526,2.452882714,1.5661681627462614,14.758096575104508,0.026457513110645904,36.60531591
1293,0.1069862661111112,2.838033272,1.6846463343978166,22.858748423844364,0.026457513110645904,36.60484509
1294,-0.02717395749999999,2.740207025,1.655357068731698,20.575487134982737,0.0282842712474619,36.60443754
1295,-0.10964157638888891,2.34549735,1.531501665033375,12.903420185530926,0.026457513110645904,36.60409483
1296,-0.20825674472222222,1.595773069,1.2632391179028617,4.063622855736912,0.022360679774997897,36.60379293
1297,-0.09356035166666665,1.258955803,1.1220319973155846,1.9954068189029397,0.02,36.60346681
1298,0.35660520055555556,2.542734525,1.5945954110682747,16.440047184435315,0.022360679774997897,36.60294443
1299,0.9812650069444443,6.07528855,2.464810043390768,224.23362074673884,0.034641016151377546,36.60151776
1300,0.8820973086111111,9.250838861,3.041519169921505,791.6684696608636,0.0469041575982343,36.59941054
1301,0.3164124163888888,10.38992356,3.223340435014583,1121.5975636065562,0.05291502622129181,36.59803264
1302,-0.505293943888889,8.570865362,2.9276040309440754,629.6134815302785,0.05099019513592785,36.59767501
1303,-0.4838796555555554,6.828898602,2.61321614146247,318.45787483913637,0.0458257569495584,36.59737311
1304,-0.2755837941666665,5.836796943,2.4159463866153983,198.84915717241947,0.0412310562561766,36.59698486
1305,0.2471792744444443,6.726642331,2.5935771303356296,304.3652088842666,0.0412310562561766,36.59612372
1306,0.2800970680555556,7.734991776,2.7811853185287743,462.7853142452583,0.044721359549995794,36.59513107
1307,0.4271047094444443,9.27256873,3.045089281121327,797.2603817723761,0.04795831523312719,36.59373534
1308,0.8118307583333332,12.19515946,3.492156849283835,1813.687459534068,0.05477225575051661,36.59112213
1309,0.5774666722222226,14.27403948,3.778099982795585,2908.3098946944274,0.0608276253029822,36.58871827
1310,0.27158909444444407,15.25176022,3.905350204527118,3547.8063502473346,0.06403124237432849,36.58707923
1311,0.22380676944444416,16.05746459,4.007176635737436,4140.291499475353,0.06557438524302,36.58550643
1312,0.5364352305555562,17.98863142,4.241300675500383,5820.956717979679,0.06855654600401044,36.58270622
1313,0.6128010472222221,20.19471519,4.493853044993795,8235.940450745733,0.07280109889280519,36.57931314
1314,0.6117938666666668,22.39717311,4.732565172292929,11235.169276014045,0.07681145747868608,36.57566814
1315,0.5780462333333336,24.47813955,4.947538736584081,14666.794908342501,0.0806225774829855,36.57194554
1316,0.6683720333333326,26.88427887,5.185005194790069,19431.001040798586,0.08426149773176358,36.5675119
1317,0.6110405694444448,29.08402492,5.392960682222706,24601.609702676415,0.08831760866327847,36.56310886
1318,0.45293441666666623,30.71458882,5.542074414873911,28975.712055971304,0.09110433579144299,36.55939347
1319,0.2624884499999997,31.65954724,5.626681725493277,31733.216835905638,0.09327379053088815,36.55666689
1320,0.18465529166666783,32.32430629,5.685446885689814,33774.39979034894,0.09433981132056604,36.55429216
1321,0.2575773805555552,33.25158486,5.76641872048848,36765.20986090541,0.09539392014169457,36.55148623
1322,0.36112809999999956,34.55164602,5.878064819309158,41248.31623039904,0.09695359714832658,36.54796907
1323,0.4266990527777775,36.08776261,6.007309098922745,46998.05354942893,0.09899494936611665,36.54389539
1324,0.3989051861111115,37.52382128,6.125669047540848,52834.93487702281,0.10099504938362078,36.53986731
1325,0.29806321111111106,38.59684884,6.212636223053785,57498.37184277983,0.10295630140987,36.53642398
1326,0.45297099166666677,40.22754441,6.342518774903232,65098.438124466375,0.10488088481701516,36.53177498
1327,0.243346180555556,41.10359066,6.411208205946832,69444.72872606918,0.1063014581273465,36.5285214
1328,0.16314554444444418,41.69091462,6.456850208886683,72464.3278962361,0.10723805294763608,36.52573706
1329,0.2398853055555546,42.55450172,6.52338115703812,77061.33508792301,0.10816653826391968,36.52242664
1330,0.18681275000000103,43.22702762,6.5747264292896626,80772.98276818455,0.10908712114635714,36.51940807
1331,0.09769198611111128,43.57871877,6.601417936322469,82760.55092752968,0.11,36.51694982
1332,-0.04565545833333375,43.41435912,6.588957362132494,81827.66964036162,0.11,36.51551217
1333,-0.020448077777778115,43.34074604,6.5833688974566815,81412.13576160185,0.10954451150103323,36.51389441
1334,0.04716698333333448,43.51054718,6.596252510327361,82372.7632224506,0.11,36.51177721
1335,-0.051687719444445515,43.32447139,6.582132738710151,81320.45829832178,0.11,36.51038549
1336,-0.13174382777777813,42.85019361,6.546005928044979,78678.91560485035,0.10954451150103323,36.50961619
1337,-0.2519513194444439,41.94316886,6.476354596530366,73787.6563756557,0.10862780491200216,36.50959952
1338,-0.4325407277777771,40.38602224,6.3549997828481475,65870.84585477055,0.10723805294763608,36.51061385
1339,-0.6691603750000001,37.97704489,6.162551816415015,54772.61852221067,0.1044030650891055,36.51272253
1340,-1.2128487888888884,33.61078925,5.797481285006447,37969.609630213854,0.1004987562112089,36.51679212
1341,-2.123015319444445,25.9679341,5.095874223330085,17511.05052314068,0.09055385138137417,36.52307032
1342,-1.4200088805555555,20.85590213,4.566826264486092,9071.663670270293,0.0806225774829855,36.52592522
