,acc,v,v^1/2,v^3,delta_dis^1/2,y
612,-0.4385423638888892,61.61250361,7.8493632614371975,233887.2619887202,0.13152946437965904,37.52543142
613,-0.42255824166666595,60.09129394,7.751857450959737,216987.47553792348,0.13,37.52675998
614,-0.06307102500000007,59.86423825,7.7371983463008105,214537.0882232382,0.12884098726725127,37.52492961
615,0.18536512777777778,60.53155271,7.780202613685584,221791.7781483373,0.12922847983320085,37.52044246
616,-0.1158393999999991,60.11453087,7.753356103649567,217239.29601597105,0.1296148139681572,37.51886916
617,-0.6440818833333337,57.79583609,7.602357271925597,193058.82213510922,0.12806248474865697,37.52187912
618,-1.0686622833333341,53.94865187,7.344974599683787,157015.23355750757,0.12449899597988733,37.52781507
619,-1.145851430555555,49.82358672,7.05858248659035,123681.56315653253,0.12,37.5338542
620,-0.8738913861111107,46.67757773,6.832099072027572,101700.93191188884,0.11532562594670795,37.53783236
621,-0.8574075222222236,43.59091065,6.602341300629648,82830.03133313093,0.11269427669584645,37.54119571
622,-2.035979775,36.26138346,6.02174256009006,47679.65545236267,0.10488088481701516,37.54986033
623,-1.0919264194444445,32.33044835,5.685987016341138,33793.656241628734,0.09695359714832658,37.553323
624,-1.401886777777777,27.28365595,5.223375915057234,20309.895702341324,0.09273618495495704,37.55702031
625,-3.0973271277777776,16.13327829,4.016625236439168,4199.212723080033,0.07615773105863909,37.56287841
626,-1.239654458333333,11.67052224,3.416214606841906,1589.5378424219896,0.061644140029689765,37.56312613
627,-0.9138000300000002,8.380842132,2.894968416408027,588.6579044728032,0.053851648071345036,37.56270277
628,-1.2925923816666667,3.727509558,1.9306759329312624,51.79123857680029,0.04,37.56240016
629,-0.27280146,2.745424302,1.656932195957336,20.6932364861741,0.03,37.56209756
630,-0.33964609805555557,1.522698349,1.233976640378577,3.5305440179939196,0.02449489742783178,37.56179496
631,-0.40115047361111106,0.078556644,0.2802795818464128,0.0004847845442605589,0.01414213562373095,37.56149236
632,-0.021821289999999997,0.0,0.0,0.0,0.0,37.56118976
633,0.0,0.0,0.0,0.0,0.0,37.56088716
634,0.0,0.0,0.0,0.0,0.0,37.56058456
635,0.0,0.0,0.0,0.0,0.0,37.56028196
636,0.0,0.0,0.0,0.0,0.0,37.55997936
637,0.0,0.0,0.0,0.0,0.0,37.55967676
638,0.0,0.0,0.0,0.0,0.0,37.55937416
639,0.0,0.0,0.0,0.0,0.0,37.55907156
640,0.0,0.0,0.0,0.0,0.0,37.55876896
641,0.0,0.0,0.0,0.0,0.0,37.55846636
642,0.0,0.0,0.0,0.0,0.0,37.55816376
643,0.0,0.0,0.0,0.0,0.0,37.55786116
644,0.0,0.0,0.0,0.0,0.0,37.55755856
645,0.0,0.0,0.0,0.0,0.0,37.55725596
646,0.0,0.0,0.0,0.0,0.0,37.55695337
647,0.0,0.0,0.0,0.0,0.0,37.55665077
648,0.0,0.0,0.0,0.0,0.0,37.55634817
649,0.0,0.0,0.0,0.0,0.0,37.55604557
650,0.0,0.0,0.0,0.0,0.0,37.55574298
651,0.0,0.0,0.0,0.0,0.0,37.55544038
652,0.0,0.0,0.0,0.0,0.0,37.55513778
653,0.0,0.0,0.0,0.0,0.0,37.55483518
654,0.0,0.0,0.0,0.0,0.0,37.55453259
655,0.0,0.0,0.0,0.0,0.0,37.55422999
656,0.0,0.0,0.0,0.0,0.0,37.5539274
657,0.0,0.0,0.0,0.0,0.0,37.5536248
658,0.0,0.0,0.0,0.0,0.0,37.55332221
659,0.0,0.0,0.0,0.0,0.0,37.55301961
660,0.0,0.0,0.0,0.0,0.0,37.55271701
661,0.0,0.0,0.0,0.0,0.0,37.55241442
662,0.0,0.0,0.0,0.0,0.0,37.55211183
663,0.0,0.0,0.0,0.0,0.0,37.55180923
664,0.0,0.0,0.0,0.0,0.0,37.55150664
665,0.0,0.0,0.0,0.0,0.0,37.55120404
666,0.0,0.0,0.0,0.0,0.0,37.55090145
667,0.0,0.0,0.0,0.0,0.0,37.55059886
668,0.0,0.0,0.0,0.0,0.0,37.55029626
669,0.0,0.0,0.0,0.0,0.0,37.54999367
670,0.0,0.0,0.0,0.0,0.0,37.54969108
671,0.0,0.0,0.0,0.0,0.0,37.54938848
672,0.0,0.0,0.0,0.0,0.0,37.54908589
673,0.0,0.0,0.0,0.0,0.0,37.5487833
674,0.2637256661111111,0.949412398,0.9743779543893633,0.8557850514190297,0.0,37.54843865
675,1.4956120469444445,6.333615767,2.516667591677534,254.0710247372219,0.03,37.54673893
676,2.1499193258333333,14.07332534,3.7514431009946025,2787.3415115918424,0.053851648071345036,37.54104923
677,1.3404068861111105,18.89879013,4.3472738733601775,6749.972550006761,0.06782329983125268,37.53537235
678,1.4238844750000001,24.02477424,4.901507343664804,13866.854092859176,0.07745966692414834,37.52798258
679,0.8068774000000002,26.92953288,5.189367290913219,19529.290273462502,0.08426149773176358,37.5228547
680,1.1235842472222224,30.97443617,5.565468189649457,29717.360237778394,0.08944271909999159,37.51542367
681,1.3311009722222216,35.76639967,5.980501623609846,45753.642633927935,0.09643650760992954,37.50575857
682,1.2629307333333333,40.31295031,6.349248011378985,65513.94468527856,0.10295630140987,37.49546858
683,0.7591661527777778,43.04594846,6.560941126088543,79762.14855729514,0.10770329614269007,37.48826018
684,0.5783688277777779,45.12807624,6.717743388966268,91905.27973454066,0.11045361017187261,37.482157
685,1.6577609611111122,51.0960157,7.148147711120693,133401.62190151107,0.11575836902790225,37.46596715
686,1.1529818444444433,55.24675034,7.432815774657676,168624.3205045725,0.1216552506059644,37.45268414
687,0.5809052416666679,57.33800921,7.572186554093871,188507.15117615234,0.12489995996796796,37.44447809
688,0.7448380972222206,60.01942636,7.747220557077228,216209.87262435447,0.12767145334803703,37.43399784
689,0.2554277027777789,60.93896609,7.806341402347197,226300.35993559536,0.1296148139681572,37.42872251
690,0.048423549999999774,61.11329087,7.8174990163095,228248.0162081623,0.130384048104053,37.42552479
691,-0.026955566666667527,61.01625083,7.811289959411313,227162.45634795568,0.130384048104053,37.42310721
692,0.1298277611111113,61.48363077,7.841149837236883,232422.68687219828,0.130384048104053,37.4190991
693,0.14943726388888992,62.02160492,7.875379668308062,238577.23476722228,0.13114877048604,37.41486299
694,0.06672476388888841,62.26181407,7.890615569776543,241360.00747065473,0.13152946437965904,37.41141592
695,-0.045030844444444225,62.09970303,7.880336479491215,239479.6253021969,0.13152946437965904,37.40913849
696,-0.014651041666666012,62.04695928,7.876989226855652,238869.94468287335,0.13114877048604,37.40653537
697,-0.06617518611111113,61.80872861,7.861852746649482,236129.05609540673,0.13114877048604,37.40449752
698,0.012366836111110915,61.85324922,7.864683669417353,236639.67250185192,0.13114877048604,37.40163663
699,0.1634273499999988,62.44158768,7.901998967349971,243456.74517553364,0.13152946437965904,37.39723166
700,0.08799434444444446,62.75836732,7.922017881827836,247180.90059172557,0.1319090595827292,37.39353962
701,0.048627919444444875,62.93342783,7.933059172223538,249255.16249714355,0.13228756555322954,37.39022903
702,0.1630261944444437,63.52032213,7.969963747094462,256293.78540886863,0.132664991614216,37.38573532
703,0.23222330555555792,64.35632603,8.022239464762942,266546.9574007427,0.13341664064126332,37.38040221
704,0.13845362222222077,64.85475907,8.05324525082901,272788.1816593138,0.1341640786499874,37.37606122
705,0.0573086694444432,65.06107028,8.066044277091466,275399.7932946907,0.1341640786499874,37.37253461
706,0.1587913361111109,65.63271909,8.101402291578909,282723.03278649994,0.13453624047073712,37.36788776
707,0.3056945972222241,66.73321964,8.16904031328038,297184.55542850896,0.13564659966250536,37.36137507
708,0.31000286666666693,67.84922996,8.237064401836372,312345.1518252872,0.13638181696985854,37.35466594
709,0.766618733333332,70.6090574,8.402919575956918,352031.26940286456,0.13856406460551018,37.34152496
710,0.34390349722222485,71.84710999,8.476267456256911,370875.3000673359,0.1407124727947029,37.33383044
711,0.21703212777777497,72.62842565,8.522231260063293,383106.82634617883,0.14177446878757824,37.32778728
712,0.14366353888889133,73.14561439,8.552520937711876,391349.5839180481,0.14247806848775008,37.32265489
713,-0.04688208888889199,72.97683887,8.542648235178596,388646.8404821749,0.14247806848775008,37.31988141
714,-0.13163220277777535,72.50296294,8.514867171013298,381124.8487695865,0.14212670403551894,37.31808769
715,-0.4964258277777805,70.71582996,8.409270477276849,353630.67384388496,0.14106735979665885,37.31969036
716,-0.6178744166666661,68.49148206,8.275958075050887,321299.2349976014,0.13892443989449804,37.3223514
717,-0.2626836999999998,67.54582074,8.218626450934487,308173.6124929708,0.1374772708486752,37.32217427
718,-0.17079050277777538,66.93097493,8.181135308134197,299834.3967099608,0.13674794331177342,37.32116122
719,-0.09192593611111416,66.60004156,8.160884851534176,295408.84902596584,0.13601470508735444,37.31922538
720,-0.013986422222218822,66.54969044,8.157799362573218,294739.3483609583,0.13601470508735444,37.31638441
721,-0.11181308333333342,66.14716334,8.1330906388654,289423.4218098744,0.13564659966250536,37.31467422
722,-0.27764466111111435,65.14764256,8.071408957548861,276500.6233398376,0.13490737563232041,37.31466047
723,-0.3721142805555545,63.80803115,7.987992936276296,259792.15528831547,0.13379088160259653,37.3155072
724,-0.38366793333333343,62.42682659,7.9010649022774135,243284.12765000365,0.13228756555322954,37.31648041
725,-0.10764015555555456,62.03932203,7.876504429631205,238781.74930806065,0.13152946437965904,37.31494032
726,0.02233851111111049,62.11974067,7.881607746519742,239711.5179592788,0.13114877048604,37.31198362
727,0.38332151388888863,63.49969812,7.968669783596256,256044.2232504705,0.1319090595827292,37.30496651
728,0.411418225000002,64.98080373,8.061067158261368,274381.7591275488,0.13379088160259653,37.29739129
729,0.2174722611111098,65.76370387,8.109482342911907,284419.12447985064,0.13453624047073712,37.2920757
730,0.365763994444445,67.08045425,8.19026582291442,301847.7789556762,0.13601470508735444,37.28476195
731,0.1414190083333327,67.58956268,8.221287166861403,308772.7099490886,0.13674794331177342,37.28015788
732,0.11047858611111078,67.98728559,8.245440290851665,314255.6586802938,0.13711309200802088,37.27584078
733,0.347959358333334,69.23993928,8.321053976510427,331947.98371737427,0.13820274961085252,37.26845943
734,0.16640601666666774,69.83900094,8.35697319249021,340638.7529912296,0.13892443989449804,37.26336192
735,0.04022473611110892,69.98380999,8.365632671232941,342762.0618932053,0.1392838827718412,37.25972354
736,-0.05481862777777735,69.78646293,8.353829237541309,339870.570930975,0.1392838827718412,37.25720741
737,-0.06872137777777867,69.53906597,8.339008692284713,336268.7884666755,0.13892443989449804,37.25487281
738,-0.021216366666665622,69.46268705,8.334427817792893,335161.97260326386,0.13892443989449804,37.2519786
739,0.09701853611111014,69.81195378,8.355354796775538,340243.13980640576,0.13892443989449804,37.24771939
740,0.09722795833333464,70.16197443,8.376274495860317,345386.5378708697,0.1392838827718412,37.24343204
741,0.12574711666666694,70.61466405,8.403253182547816,352115.13426020526,0.13999999999999999,37.23877441
742,0.0294445138888872,70.7206643,8.40955791346965,353703.2044690646,0.13999999999999999,37.23521079
743,0.04529023055555667,70.88370913,8.419246351663551,356155.21211997553,0.140356688476182,37.23146034
744,0.08538805833333403,71.19110614,8.43748221568496,360808.8842263006,0.140356688476182,37.22723718
745,0.0867302305555542,71.50333497,8.455964461254553,365577.0249868589,0.1407124727947029,37.22297432
746,0.06489587777777849,71.73696013,8.469767418884652,369172.1307762517,0.14106735979665885,37.21894493
747,0.12360308333333433,72.18193123,8.495995011180268,376084.5498887459,0.1414213562373095,37.21418301
748,0.035469291666664224,72.30962068,8.503506375607653,378083.9573296802,0.14177446878757824,37.21045418
749,0.03636318333333419,72.44052814,8.51120015861453,380141.0971734925,0.14177446878757824,37.20670792
750,0.0257647611111109,72.53328128,8.516647302782944,381603.1701333464,0.14177446878757824,37.20308315
751,-0.13008501944444362,72.06497521,8.489109211807797,374259.40664426045,0.14177446878757824,37.20141396
752,-0.3126896777777767,70.93929237,8.422546667724674,356993.70328145765,0.14106735979665885,37.20148867
753,-0.4222871000000023,69.41905881,8.331810056044244,334530.8419035189,0.1396424004376894,37.20263119
754,-0.30283184166666643,68.32886418,8.26612752018743,319016.10240853624,0.13856406460551018,37.20272288
755,-0.5247338999999979,66.43982214,8.151062638699326,293281.9826221979,0.13674794331177342,37.20473054
756,-0.13166985277777993,65.96581067,8.121933924257203,287049.4452398323,0.13564659966250536,37.20336225
757,-0.3352443083333314,64.75893116,8.047293405860135,271580.77070967644,0.13490737563232041,37.20342176
758,-0.9701844000000016,61.26626732,7.82727713320539,229966.3353573396,0.13228756555322954,37.20884734
759,-0.597997708333333,59.11347557,7.688528830016832,206566.3060154841,0.12922847983320085,37.21157455
760,-0.49869133333333376,57.31818677,7.5708775429272395,188311.71118363916,0.12727922061357855,37.21339566
761,-0.8449882055555551,54.27622923,7.3672402723136425,159892.83540022103,0.12449899597988733,37.21776641
762,-0.42163587777777656,52.75834007,7.2634936545714694,146849.80318102674,0.1216552506059644,37.21904389
763,-0.25108811666666775,51.85442285,7.201001517150236,139430.3811362561,0.12041594578792296,37.21898647
764,-0.24345638055555538,50.97797988,7.139886545317089,132479.25118047252,0.11958260743101398,37.21888195
765,-0.2730291916666674,49.99507479,7.070719538349686,124963.06456353453,0.11874342087037917,37.21895756
766,-0.7436739499999984,47.31784857,6.878797029277721,105943.65949250087,0.116619037896906,37.22216188
767,-1.0542768833333345,43.52245179,6.597154825377376,82440.39399301514,0.11224972160321824,37.22689571
768,-0.6292002277777777,41.25733097,6.423186979218338,70226.8820870271,0.10862780491200216,37.22904034
769,-0.671325008333332,38.84056094,6.232219583743821,58594.44975137023,0.10583005244258362,37.23122286
770,-1.0398284888888891,35.09717838,5.924287162182468,43233.123046159046,0.10148891565092219,37.23478661
771,-1.2519776416666673,30.59005887,5.530828045600406,28624.699641789986,0.09539392014169457,37.23865882
772,-1.085389502777778,26.68265666,5.165525787371505,18997.095407220004,0.08944271909999159,37.24135654
773,-1.0066695999999995,23.0586461,4.801941909269624,12260.308878593467,0.08306623862918075,37.24336008
774,-0.5646406611111112,21.02593972,4.585405076980659,9295.360657765677,0.07745966692414834,37.24395677
775,0.21707949999999993,21.80742592,4.669842172921907,10370.822889508323,0.07681145747868608,37.24196206
776,1.158341169444445,25.97745413,5.096808229666877,17530.31661284739,0.08124038404635961,37.23534001
777,1.3947327249999997,30.99849194,5.567628933397052,29786.652474521354,0.08944271909999159,37.2264409
778,0.4973082277777784,32.78880156,5.726150675628436,35251.421149384616,0.09433981132056604,37.22225191
779,0.4473619361111108,34.39930453,5.865092030821,40705.11507577769,0.09643650760992954,37.21820513
780,0.4152484111111102,35.89419881,5.99117674668341,46245.85272926791,0.09899494936611665,37.21421497
781,0.3622346222222224,37.19824345,6.099036272231868,51471.5559918768,0.1004987562112089,37.21042585
782,0.8472797361111104,40.2484505,6.344166651342002,65199.98505437976,0.10392304845413264,37.20300051
783,0.45731327222222223,41.89477828,6.472617575602625,73532.56051569142,0.10677078252031312,37.19815426
784,0.1162086277777795,42.31312934,6.504854290451094,75757.46546753633,0.10816653826391968,37.19564183
785,-0.3753678444444455,40.9618051,6.400141021883814,68728.56250217684,0.10770329614269007,37.19636731
786,-0.27572775833333235,39.96918517,6.322118724763084,63852.20273318943,0.10583005244258362,37.19649015
787,-0.17221116666666703,39.34922497,6.272896059237711,60926.82522423829,0.10488088481701516,37.19596851
788,-0.11584124166666616,38.9321965,6.239567012221281,59010.15020359563,0.1044030650891055,37.19510123
789,0.12204553611111083,39.37156043,6.2746761215221305,61030.634225582784,0.1044030650891055,37.19268538
790,0.2454097222222214,40.25503543,6.344685605292038,65231.9918207541,0.10535653752852739,37.18947876
791,0.13865528333333346,40.75419445,6.383901193627608,67688.81946500264,0.1063014581273465,37.18688707
792,0.0621838083333337,40.97805616,6.401410482073462,68810.39643276336,0.1063014581273465,37.18476915
793,0.18242248333333322,41.6347771,6.452501615652645,72171.99855553526,0.10723805294763608,37.18185937
794,0.49718452777777716,43.4246414,6.589737582028589,81885.82373837115,0.10862780491200216,37.17657389
795,0.8696135416666667,46.55525015,6.8231407833929385,100903.44491394892,0.11180339887498948,37.16802022
796,0.5530126250000005,48.5460956,6.967502823824329,114409.71938227552,0.11489125293076058,37.16170968
797,0.21776973611111058,49.33006665,7.0235366198233775,120042.52080576496,0.116619037896906,37.15803373
798,0.18475136944444395,49.99517158,7.070726382770019,124963.79034693337,0.1174734012447073,37.15452926
799,0.41909860277777927,51.50392655,7.176623617690982,136622.11995882238,0.11874342087037917,37.14889167
800,0.3518336111111095,52.77052755,7.264332560531628,146951.5961396244,0.12041594578792296,37.1436814
801,0.18686156666666656,53.44322919,7.310487616431615,152643.41534370574,0.1216552506059644,37.13983985
802,0.15592611111111174,54.00456319,7.348779707543287,157503.92215949288,0.12206555615733702,37.13618374
803,0.37642627222222164,55.35969777,7.440409785085765,169660.65191148917,0.12328828005937953,37.13037444
804,0.22162045277777961,56.1575314,7.4938328911178695,177102.22843237527,0.12449899597988733,37.12594748
805,0.06723479999999979,56.39957668,7.5099651583745715,179402.10433835897,0.12489995996796796,37.12283717
806,-0.06954558055555696,56.14921259,7.493277826825854,177023.53578754675,0.12529964086141668,37.12098997
807,-0.3803942249999991,54.77979338,7.401337269710116,164384.61525312674,0.12409673645990857,37.12196668
808,-0.172022702777779,54.16051165,7.359382559019473,158872.33381596577,0.12288205727444508,37.12120268
809,0.022158280555556093,54.24028146,7.364800164295023,159575.34918393655,0.12288205727444508,37.11866538
810,0.013574105555556788,54.28914824,7.368117007757138,160007.03726441215,0.12288205727444508,37.1162033
811,0.014113116666665506,54.33995546,7.371563976524928,160456.6919464305,0.12288205727444508,37.11373256
812,-0.035553361111111154,54.21196336,7.362877383197414,159325.54340795777,0.12288205727444508,37.11173471
813,-0.15498333611110995,53.65402335,7.324890671539064,154456.74622690948,0.1224744871391589,37.110952
814,0.021585294444442914,53.73173041,7.330193067716566,155128.81722851328,0.12206555615733702,37.10859451
815,0.4921122527777793,55.50333452,7.450056007843163,170984.69031704453,0.12328828005937953,37.10162188
816,0.30458576111111035,56.59984326,7.523286732539177,181319.98962618836,0.12489995996796796,37.09633917
817,0.062075486111111564,56.82331501,7.538124104178705,183476.1840939444,0.12569805089976535,37.09326772
818,-0.09624814444444456,56.47682169,7.515106232782076,180140.24316842758,0.12529964086141668,37.09174634
819,0.1425803333333321,56.99011089,7.549179484553272,185096.62756672179,0.12529964086141668,37.08793179
820,0.32263208333333376,58.15158639,7.625718745797015,196645.81157854997,0.12649110640673517,37.0822908
821,0.1336064888888898,58.63256975,7.657190721798694,201565.77217731817,0.12727922061357855,37.07844484
822,0.00141222222222126,58.63765375,7.657522690139416,201618.20971753515,0.12767145334803703,37.07584562
823,0.08424103333333359,58.94092147,7.677299099943938,204762.66048327895,0.12767145334803703,37.07242718
824,0.06864883611111199,59.18805728,7.693377494962794,207349.14852646668,0.12806248474865697,37.06915106
825,0.2141998777777765,59.95917684,7.743331120389984,215559.40977943756,0.12884098726725127,37.06444944
826,0.08949850555555687,60.28137146,7.764107898528974,219053.0846258804,0.12922847983320085,37.0609039
827,-0.07089729999999979,60.02614118,7.747653914573108,216282.44776689642,0.12922847983320085,37.05897196
828,-0.23073313055555722,59.19550191,7.693861313410841,207427.39903484387,0.1284523257866513,37.05867804
829,-0.10371088888888774,58.82214271,7.6695594860461185,203527.2297734943,0.12806248474865697,37.05719435
830,-0.03380761111111062,58.70043531,7.661620932283194,202266.50286331185,0.12767145334803703,37.05494766
831,-0.291149741666668,57.65229624,7.592910920062213,191623.9678528449,0.12767145334803703,37.05473094
832,-0.9450464916666669,54.25012887,7.365468679588557,159662.27844509596,0.12449899597988733,37.05980734
833,-0.49051458333333164,52.48427637,7.2446032582882,144573.14916967525,0.12206555615733702,37.06150298
834,-0.8228783000000008,49.52191449,7.037180862390848,121448.53426425532,0.11874342087037917,37.06537733
835,-0.5575599555555557,47.51469865,6.893090645711835,107271.39727753258,0.11575836902790225,37.06744631
836,-0.45602508333333347,45.87300835,6.772961564190365,96532.08046714643,0.11401754250991379,37.06878125
837,-0.4946279388888877,44.09234777,6.640206907167879,85721.48234631438,0.11135528725660043,37.070217
838,0.1430806666666662,44.60743817,6.678880008654145,88760.93053379183,0.11090536506409417,37.06740375
839,0.38127384722222224,45.98002402,6.780857174428614,97209.24753847803,0.11224972160321824,37.06277162
840,0.17165525833333342,46.59798295,6.826271526243298,101181.55613347281,0.11357816691600547,37.05965469
841,0.16305234722222214,47.1849714,6.869131779198883,105053.6360295423,0.11401754250991379,37.05656231
842,0.13074209166666584,47.65564293,6.903306666373731,108228.83887568055,0.11489125293076058,37.05366253
843,0.33228032777777883,48.85185211,6.989409997274448,116585.11382301494,0.11575836902790225,37.04914113
844,0.5862169861111097,50.96223326,7.138783738144754,132356.52430188976,0.11789826122551596,37.0421199
845,0.44297749166666733,52.55695223,7.249617385076263,145174.55979668934,0.12,37.03610202
846,0.29924431666666645,53.63423177,7.323539565674511,154285.88398563451,0.1216552506059644,37.03123587
847,0.06366142500000017,53.8634129,7.339169769122391,156272.15577883975,0.12206555615733702,37.0283564
848,0.13153809722222182,54.33695005,7.37136012212129,160430.07001760078,0.1224744871391589,37.02488028
849,0.17439191388888867,54.96476094,7.413822289480643,166055.41038231313,0.12328828005937953,37.02099213
850,0.057231833333333995,55.17079554,7.427704594287524,167929.78774201643,0.12369316876852982,37.01806817
851,-0.0610215166666666,54.95111808,7.412902136140744,165931.79071714648,0.12369316876852982,37.01623158
852,-0.24632814722222168,54.06433675,7.352845486612649,158027.4887085227,0.12288205727444508,37.01612578
853,-0.0497101472222224,53.88538022,7.340666197287546,156463.43296514312,0.1224744871391589,37.01427209
854,-0.1266452416666672,53.42945735,7.309545632253759,152525.44123968133,0.12206555615733702,37.01305323
855,-0.448146030555555,51.81613164,7.198342284165154,139121.72762905108,0.12083045973594572,37.01451921
856,-0.35126982499999965,50.55156027,7.1099620442024865,129182.50262968204,0.11916375287812986,37.01525003
857,-0.3306443194444459,49.36124072,7.025755526631993,120270.24679031092,0.1174734012447073,37.01582887
858,-0.014321799999999187,49.30968224,7.022085319903198,119893.76862840007,0.11704699910719625,37.01393587
859,0.23984608888888795,50.17312816,7.08329924258463,126302.96239320036,0.1174734012447073,37.01002667
860,0.2353401444444457,51.02035268,7.1428532590275156,132809.87534790297,0.11874342087037917,37.00604792
861,-0.07369061111111068,50.75506648,7.124259012697391,130748.94789095376,0.11916375287812986,37.0044628
862,-0.5610048361111117,48.73544907,6.981077930377228,115753.70925363348,0.1174734012447073,37.0066122
863,-0.6727215527777789,46.31365148,6.80541339523177,99340.66651183538,0.11532562594670795,37.00925944
864,-1.3522686833333333,41.44548422,6.43781672774241,71192.0754419642,0.11045361017187261,37.01538971
865,-1.3687474472222207,36.51799341,6.0430119485236835,48699.07561927008,0.10392304845413264,37.0207413
866,-1.083966411111111,32.61571433,5.711016926082429,34696.10183868127,0.09797958971132711,37.02419591
867,-0.764068269444445,29.86506856,5.464894194767178,26637.32123978666,0.09273618495495704,37.02608772
868,-0.5233451666666669,27.98102596,5.289709440035436,21907.403292281368,0.08944271909999159,37.02700677
869,-0.370110322222222,26.6486288,5.162230990569872,18924.50820404257,0.08660254037844387,37.02726403
870,0.22585681944444422,27.46171335,5.240392480530442,20710.13304076372,0.08602325267042626,37.02491722
871,0.7713319888888885,30.23850851,5.498955219857677,27649.106312709697,0.08944271909999159,37.01950214
872,0.45542855277777783,31.8780513,5.646065116521417,32394.799442643125,0.09273618495495704,37.0156398
873,1.156835816666666,36.04266024,6.003553967442951,46822.05963953349,0.09746794344808964,37.00697565
874,0.5947153944444454,38.18363566,6.179290870318374,55671.36018603304,0.1019803902718557,37.00155356
875,0.4033912861111114,39.63584429,6.295700460631843,62267.91742727174,0.10392304845413264,36.99727887
876,1.0128039638888886,43.28193856,6.578901014607227,81081.18972979164,0.10723805294763608,36.98818695
877,0.5863679888888877,45.39286332,6.737422602152844,93532.54141855592,0.11135528725660043,36.9819993
878,0.2244069194444462,46.20072823,6.797111756474216,98615.79116322621,0.11269427669584645,36.97853037
879,-0.13979423888888892,45.69746897,6.759990308425006,95428.13578572778,0.1131370849898476,36.97759199
880,-0.8891135888888889,42.49666005,6.518946237698238,76747.52806819667,0.11090536506409417,36.98124001
881,-1.1733647916666672,38.2725468,6.186480970632658,56061.16110328918,0.10583005244258362,36.98589385
882,-1.0227035416666672,34.59081405,5.881395586933428,41388.75360233698,0.10099504938362078,36.98929154
883,-1.3998578916666657,29.55132564,5.436113100368682,25806.606687275176,0.0938083151964686,36.99358907
884,-0.7694715888888896,26.78122792,5.175058252812232,19208.411749402683,0.0888819441731559,36.99521562
885,-1.358560194444444,21.89041122,4.678718972111918,10489.668415557877,0.0824621125123532,36.99807285
886,-1.4488270888888888,16.6746337,4.083458546379527,4636.271998260778,0.07348469228349534,37.00006723
887,-1.217487591666667,12.29167837,3.505948997061994,1857.0926165231351,0.06244997998398398,37.00042532
888,-0.7502952699999997,9.590615398,3.0968718730357576,882.1438808502666,0.055677643628300216,36.99999868
889,-1.110995121666667,5.59103296,2.364536521181265,174.77373100692682,0.0458257569495584,36.99969649
890,-0.8632885730555554,2.483194097,1.5758153752898847,15.312002859935399,0.033166247903554,36.9993943
891,-0.6071741941666666,0.297366998,0.5453136693683737,0.02629531063576707,0.017320508075688773,36.99909211
892,-0.08260194388888889,0.0,0.0,0.0,0.0,36.99878992
893,0.0,0.0,0.0,0.0,0.0,36.99848773
894,0.0,0.0,0.0,0.0,0.0,36.99818554
895,0.0,0.0,0.0,0.0,0.0,36.99788335
896,0.0,0.0,0.0,0.0,0.0,36.99758116
897,0.0,0.0,0.0,0.0,0.0,36.99727897
898,0.0,0.0,0.0,0.0,0.0,36.99697678
899,0.0,0.0,0.0,0.0,0.0,36.99667459
900,0.0,0.0,0.0,0.0,0.0,36.9963724
901,0.0,0.0,0.0,0.0,0.0,36.99607021
902,0.0,0.0,0.0,0.0,0.0,36.99576802
903,0.0,0.0,0.0,0.0,0.0,36.99546583
904,0.0,0.0,0.0,0.0,0.0,36.99516364
905,0.0,0.0,0.0,0.0,0.0,36.99486146
906,0.0,0.0,0.0,0.0,0.0,36.99455927
907,0.0,0.0,0.0,0.0,0.0,36.99425708
908,0.0,0.0,0.0,0.0,0.0,36.99395489
909,0.0,0.0,0.0,0.0,0.0,36.99365271
910,0.0,0.0,0.0,0.0,0.0,36.99335052
911,0.0,0.0,0.0,0.0,0.0,36.99304833
912,0.0,0.0,0.0,0.0,0.0,36.99274615
913,0.0,0.0,0.0,0.0,0.0,36.99244396
914,0.0,0.0,0.0,0.0,0.0,36.99214177
915,0.16030520166666667,0.577098726,0.7596701428909787,0.19219865611807502,0.0,36.99182085
916,0.8280716663888888,3.558156725,1.8863076962680294,45.04796949065508,0.022360679774997897,36.99104244
917,0.9947171555555556,7.139138485,2.6719166313715705,363.862600827176,0.03872983346207417,36.98932871
918,0.32598752305555556,8.312693568,2.883174217420793,574.4143937978798,0.0469041575982343,36.988145
919,-0.38597498138888897,6.923183635,2.631194336228322,331.8314569031003,0.0458257569495584,36.98777575
920,0.33214534277777774,8.118906869,2.849369556410681,535.1711322975005,0.044721359549995794,36.98665571
921,0.9862669058333331,11.66946773,3.416060264398156,1589.1070051211702,0.05196152422706632,36.98381673
922,1.423497208333334,16.79405768,4.098055353457296,4736.602298282587,0.06324555320336758,36.97856493
923,0.9217133972222216,20.11222591,4.484665640825412,8135.428184739123,0.07211102550927978,36.97400668
924,0.38210615277777765,21.48780806,4.635494370614638,9921.477412892109,0.07615773105863909,36.97143321
925,0.418593791666667,22.99474571,4.7952836944230945,12158.663346546817,0.07874007874011811,36.96857257
926,0.12560855277777763,23.4469365,4.842203682209165,12890.160406282017,0.0806225774829855,36.96690833
927,-0.044815230555555904,23.28560167,4.8255156895403415,12625.901359996236,0.0806225774829855,36.96590733
