,acc,v,v^1/2,v^3,delta_dis^1/2,y
588,-1.6176426916666662,38.37933652,6.195105852203012,56531.744555998266,0.10677078252031312,37.14507789
589,-1.7310644972222238,32.14750433,5.669876923708309,33223.22523371689,0.099498743710662,37.1512421
590,-2.270267738888888,23.97454047,4.8963803436824636,13780.052585169531,0.08774964387392122,37.1575135
591,-1.5329765861111118,18.45582476,4.296024296951776,6286.376291700659,0.07615773105863909,37.16020068
592,-1.1314312472222217,14.38267227,3.792449376062916,2975.21773132875,0.06782329983125268,37.16091656
593,-1.2509394575000001,9.879290223,3.143133821999948,964.2224335638157,0.058309518948453,37.16081077
594,-0.988579541111111,6.320403875,2.5140413431365842,252.4843663031266,0.0469041575982343,37.16050846
595,-0.5212747288888889,4.443814851,2.1080357802940632,87.75419124267285,0.03872983346207417,37.16020615
596,-0.646066705,2.117974713,1.4553263252617952,9.500846729382376,0.03,37.15990384
597,-0.3214198355555556,0.960863305,0.9802363516009799,0.8871250127585235,0.02,37.15960153
598,-0.2669064736111111,0.0,0.0,0.0,0.01,37.15929923
599,0.0,0.0,0.0,0.0,0.0,37.15899692
600,0.0,0.0,0.0,0.0,0.0,37.15869461
601,0.0,0.0,0.0,0.0,0.0,37.1583923
602,0.0,0.0,0.0,0.0,0.0,37.15809
603,0.0,0.0,0.0,0.0,0.0,37.15778769
604,0.0,0.0,0.0,0.0,0.0,37.15748538
605,0.0,0.0,0.0,0.0,0.0,37.15718308
606,0.0,0.0,0.0,0.0,0.0,37.15688077
607,0.0,0.0,0.0,0.0,0.0,37.15657846
608,0.0,0.0,0.0,0.0,0.0,37.15627616
609,0.0,0.0,0.0,0.0,0.0,37.15597385
610,0.0,0.0,0.0,0.0,0.0,37.15567155
611,0.0,0.0,0.0,0.0,0.0,37.15536924
612,0.0,0.0,0.0,0.0,0.0,37.15506694
613,0.0,0.0,0.0,0.0,0.0,37.15476463
614,0.0,0.0,0.0,0.0,0.0,37.15446233
615,0.0,0.0,0.0,0.0,0.0,37.15416002
616,0.0,0.0,0.0,0.0,0.0,37.15385772
617,0.0,0.0,0.0,0.0,0.0,37.15355542
618,0.0,0.0,0.0,0.0,0.0,37.15325311
619,0.0,0.0,0.0,0.0,0.0,37.15295081
620,0.0,0.0,0.0,0.0,0.0,37.1526485
621,0.0,0.0,0.0,0.0,0.0,37.1523462
622,0.0,0.0,0.0,0.0,0.0,37.1520439
623,0.0,0.0,0.0,0.0,0.0,37.1517416
624,0.5101264638888889,1.83645527,1.3551587619168464,6.193570201207542,0.01,37.15130669
625,2.2685354055555558,10.00318273,3.162780853932185,1000.9551229253481,0.0412310562561766,37.14765145
626,1.6000672611111109,15.76342487,3.970317980968275,3916.9835135947565,0.06,37.14230319
627,1.7182656777777778,21.94918131,4.684995337244211,10574.381578469458,0.07211102550927978,37.13436623
628,2.325122719444445,30.3196231,5.506325735006966,27872.209325697466,0.08485281374238571,37.12094178
629,2.7592230555555552,40.2528261,6.344511494197169,65221.2519653274,0.099498743710662,37.10055779
630,1.9602786611111118,47.30982928,6.878214105420098,105889.80356013562,0.11045361017187261,37.08327265
631,1.5879958111111097,53.0266142,7.281937530630155,149101.39050443826,0.11832159566199232,37.06688548
632,0.9071349500000004,56.29230002,7.502819471372079,178380.33736475385,0.12328828005937953,37.05566696
633,0.8161977666666667,59.23061198,7.696142668895893,207796.7063652214,0.12649110640673517,37.04462403
634,1.1353444222222226,63.3178519,7.957251529265617,253850.7893237566,0.1307669683062202,37.02892387
635,0.42070613055555484,64.83239397,8.051856554236421,272506.06675875006,0.13341664064126332,37.02126054
636,0.18301518333333414,65.49124863,8.092666348614651,280898.753353145,0.13453624047073712,37.01637468
637,0.11426770555555521,65.90261237,8.118042397647354,286225.215428896,0.13490737563232041,37.01220334
638,0.24728935277777628,66.79285404,8.172689523039523,297981.9812673586,0.13564659966250536,37.00642217
639,0.10752338888888996,67.17993824,8.196336879362633,303192.74203589204,0.13638181696985854,37.00223437
640,0.007952666666667262,67.20856784,8.198083180841726,303580.53578341485,0.13674794331177342,36.99910936
641,0.038992311111110366,67.34894016,8.20664000428921,305486.6932276944,0.13674794331177342,36.9956437
642,0.12969625555555808,67.81584668,8.235037746118715,311884.3370387052,0.13711309200802088,36.99117195
643,0.020987369444441916,67.89140121,8.239623851244668,312927.92221856536,0.1374772708486752,36.98786768
644,-0.015194363888887273,67.8367015,8.236303873704514,312172.15879903774,0.1374772708486752,36.98497719
645,-0.021261397222222596,67.76016047,8.231655998035876,311116.6669355814,0.13711309200802088,36.98216201
646,-0.020811602777778642,67.6852387,8.227103907208173,310085.81129542564,0.13711309200802088,36.97934545
647,-0.019088599999999505,67.61651974,8.22292647054563,309142.30509018246,0.13711309200802088,36.97651226
648,-0.01724573611111187,67.55443509,8.21915050902464,308291.5348414906,0.13711309200802088,36.9736607
649,-0.01552376388888869,67.49854954,8.215750089918753,307527.04945089837,0.13711309200802088,36.9707919
650,0.03173372777777751,67.61279096,8.222699736704485,309091.16403403727,0.13711309200802088,36.96740131
651,0.22125159444444462,68.4092967,8.270991276745491,320144.0072422145,0.1374772708486752,36.96177586
652,0.21035729444444465,69.16658296,8.316644934106542,330894.053266028,0.13820274961085252,36.95619509
653,0.05334964444444602,69.35864168,8.328183576266797,333658.1503832245,0.13856406460551018,36.95245013
654,0.003270977777777912,69.3704172,8.328890514348235,333828.121934863,0.13892443989449804,36.94926031
655,0.027590327777776084,69.46974238,8.334851071254963,335264.11025194736,0.13892443989449804,36.94580132
656,0.16917702500000095,70.07877967,8.371306927236631,344159.36494757043,0.1392838827718412,36.94067391
657,0.1741746944444442,70.70580857,8.40867460245668,353480.3523935188,0.13999999999999999,36.93542675
658,0.14119564999999865,71.21411291,8.438845472575025,361158.8041978373,0.140356688476182,36.9305405
659,0.11679911111111194,71.63458971,8.463721977357244,367593.93170951615,0.1407124727947029,36.92591333
660,0.13736543611111232,72.12910528,8.492885568521455,375259.4477919472,0.1414213562373095,36.9209905
661,0.037672205555555,72.26472522,8.500866145281902,377380.16233273025,0.14177446878757824,36.91724132
662,0.0026565861111096625,72.27428893,8.501428640528601,377530.01270942576,0.14177446878757824,36.91389567
663,-0.005234077777775465,72.25544625,8.500320361609909,377234.81135049375,0.14177446878757824,36.91064588
664,-0.06965667222222373,72.00468223,8.485557272801827,373320.82277649065,0.14177446878757824,36.90816357
665,-0.39162386388888926,70.59483632,8.402073334600216,351818.6087270765,0.1407124727947029,36.90899378
666,-0.34256029444444475,69.36161926,8.328362339619957,333701.1242562493,0.1392838827718412,36.90945904
667,-0.14393831388888698,68.84344133,8.297194786793908,326277.9423767909,0.13856406460551018,36.90794691
668,-0.33249736944444663,67.6464508,8.224746245325749,309553.020700509,0.1374772708486752,36.90838627
669,-0.1985409916666667,66.93170323,8.181179818950321,299844.18463405047,0.13674794331177342,36.90756926
670,-0.28389219722222314,65.90969132,8.118478386988537,286317.4602534545,0.13601470508735444,36.9076103
671,-0.4681157944444436,64.22447446,8.014017373327812,264912.0281218478,0.13453624047073712,36.90907424
672,-0.7126737555555549,61.65884894,7.852314877792408,234415.4537040469,0.1319090595827292,36.91260391
673,-0.2727594499999992,60.67691492,7.789538813049204,223393.46979336918,0.130384048104053,36.91264301
674,-0.31409577222222235,59.54617014,7.716616495589243,211135.61711803128,0.12922847983320085,36.91308457
675,-0.1656729305555555,58.94974759,7.67787389776623,204854.66093440118,0.12806248474865697,36.91216817
676,-0.0873222472222225,58.6353875,7.657374713307427,201594.83397278737,0.12767145334803703,36.91045379
677,-0.2858578055555563,57.6062994,7.589881382472324,191165.68254940765,0.1268857754044952,36.91064539
678,-0.2761491499999992,56.61216246,7.524105425896158,181438.4106306105,0.12609520212918493,36.91074781
679,-0.26274931388888983,55.66626493,7.460982839411976,172494.8949786165,0.12489995996796796,36.91073566
680,-0.28106572222222087,54.65442833,7.392863337706169,163258.6000902101,0.12369316876852982,36.91089791
681,-0.20972011111111083,53.89943593,7.341623521401789,156585.90282603464,0.12288205727444508,36.9104815
682,-0.08284529722222365,53.60119286,7.321283552765867,154000.9373460032,0.12206555615733702,36.9089389
683,-0.2582527999999999,52.67148278,7.257512161891291,146125.70977896082,0.1216552506059644,36.9089297
684,-0.19533690277777774,51.96826993,7.208902130699237,140350.76270059962,0.12041594578792296,36.9084381
685,-0.044831380555555946,51.80687696,7.1976994213429055,139047.19695204316,0.12,36.90665252
686,-0.0035150027777773748,51.79422295,7.196820336092878,138945.33355124845,0.12,36.90450546
687,0.004283363888889132,51.80964306,7.197891570453114,139069.47038426928,0.12,36.90228907
688,0.05267989166666709,51.99929067,7.211053367573977,140602.2459935309,0.12,36.89966265
689,0.19362958055555485,52.69635716,7.259225658429417,146332.83342867263,0.12041594578792296,36.89584514
690,0.14518070833333377,53.21900771,7.295135893867913,150730.21481268766,0.12124355652982141,36.89234561
691,0.46150935000000004,54.88044137,7.40813346059586,165292.36227763837,0.1224744871391589,36.88578326
692,0.40828990000000015,56.35028501,7.506682690110193,178932.13788472925,0.12449899597988733,36.87950759
693,0.21843839722222133,57.13666324,7.558879760916957,186528.2528925572,0.12569805089976535,36.87502818
694,0.26638664166666715,58.09565515,7.622050586948371,196078.94473297932,0.12649110640673517,36.86999504
695,0.3001139388888892,59.17606533,7.692598087122452,207223.142522115,0.12767145334803703,36.86448026
696,0.33887972499999935,60.39603234,7.771488425005856,220305.44287693017,0.12884098726725127,36.85838973
697,0.18338754444444463,61.0562275,7.813848443628785,227609.2463205764,0.13,36.85388763
698,0.03769669444444506,61.1919356,7.822527443224472,229130.32576081043,0.130384048104053,36.85078663
699,-0.046370377777778214,61.02500224,7.811850116329678,227260.2144162461,0.130384048104053,36.84857193
700,-0.26931721111111134,60.05546028,7.749545811207261,216599.52484626547,0.1296148139681572,36.84858531
701,-0.2998795277777767,58.97589398,7.679576419308555,205127.36367386745,0.1284523257866513,36.84891534
702,-0.3035333583333334,57.88317389,7.608099229768235,193935.36411455367,0.12727922061357855,36.84927308
703,-0.2713500083333346,56.90631386,7.543627367520217,184281.34125400163,0.12609520212918493,36.84933209
704,-0.2877696805555551,55.87034301,7.474646681281999,174399.00909551413,0.12529964086141668,36.84954079
705,-0.21513019722222243,55.0958743,7.422659516642266,167246.57681419625,0.12409673645990857,36.84914508
706,-0.08826347222222235,54.7781258,7.4012246148863765,164369.60335904444,0.12369316876852982,36.84759585
707,-0.19910912499999928,54.06133295,7.352641222717181,158001.15027770048,0.12288205727444508,36.84707564
708,-0.03197481111111165,53.94622363,7.344809298409319,156994.03264719542,0.1224744871391589,36.84505647
709,-0.1331355083333325,53.4669358,7.312108847658109,152846.636409735,0.1224744871391589,36.84387324
710,-0.38883426944444466,52.06713243,7.215755846063529,141153.28162976258,0.12083045973594572,36.84487005
711,-0.042519055555554845,51.91406383,7.205141485772503,139912.03721826826,0.12,36.84305898
712,-0.004223833333334426,51.89885803,7.204086203676355,139789.13113761108,0.12,36.84091196
713,-0.0285600249999993,51.79604194,7.196946709542874,138959.97315972834,0.12,36.83898134
714,-0.1392045944444457,51.2949054,7.162046174104157,134965.47877071242,0.11958260743101398,36.83820408
715,-0.09138318888888916,50.96592592,7.139042367152614,132385.29755376646,0.11916375287812986,36.83689633
716,0.029763863888889987,51.07307583,7.146542928577425,133222.0281234909,0.11916375287812986,36.83452922
717,0.16475311111111188,51.66618703,7.187919520278451,137917.45524164863,0.11958260743101398,36.83103475
718,-0.07047280833333502,51.41248492,7.170249990063108,135895.7220153273,0.11958260743101398,36.82955472
719,-0.12959328055555452,50.94594911,7.137643106096017,132229.687736723,0.11916375287812986,36.82867915
720,-0.16027587499999996,50.36895596,7.097108986059042,127787.6392004845,0.11874342087037917,36.82833455
721,-0.24351211666666747,49.49231234,7.035077280314694,121230.8737091679,0.11789826122551596,36.82825015
722,-0.2598561333333333,48.55683026,6.968273118929826,114485.63203901317,0.116619037896906,36.82826909
723,-0.4726504944444443,46.85528848,6.8450922915618895,102866.94646728161,0.11532562594670795,36.82978629
724,-0.5097625333333333,45.02014336,6.709705161927758,91247.42569709179,0.11269427669584645,36.83146976
725,-0.4725316222222216,43.31902952,6.581719343758134,81289.81881687924,0.11090536506409417,36.83284256
726,-0.5191074027777789,41.45024287,6.438186302834052,71216.60045899742,0.10816653826391968,36.83439235
727,-0.35708924444444373,40.16472159,6.337564326300759,64793.924085689665,0.10677078252031312,36.8349921
728,-0.6086297138888893,37.97365462,6.162276739972005,54757.950920565614,0.1044030650891055,36.83680495
729,-0.7794115777777775,35.16777294,5.930242232826582,43494.52579166895,0.1004987562112089,36.83920367
730,-0.6935552416666665,32.67097407,5.715852873368942,34872.754215178895,0.09746794344808964,36.84102591
731,-1.0778360555555553,28.79076427,5.365702588664415,23864.897917347032,0.09219544457292887,36.84396492
732,-0.7680563388888887,26.02576145,5.10154500617215,17628.296002576524,0.08660254037844387,36.84552858
733,-0.33771610000000013,24.80998349,4.980962104854845,15271.420153517256,0.08426149773176358,36.84557807
734,-0.5839366611111115,22.70781151,4.765271399406334,11709.16273488114,0.0806225774829855,36.84633094
735,-0.03666688611111092,22.57581072,4.751400921833476,11506.150907109835,0.07937253933193772,36.84536037
736,0.00455745833333311,22.59221757,4.753127135896956,11531.255244077738,0.07937253933193772,36.84420995
737,0.09117006944444443,22.92042982,4.787528571194119,12041.158488082903,0.07937253933193772,36.84271134
738,0.3459468749999998,24.16583857,4.915876175210275,14112.55378497745,0.0806225774829855,36.84009365
739,0.14387747777777823,24.68379749,4.96827912762558,15039.58748059937,0.0824621125123532,36.83830059
740,0.03288674166666696,24.80218976,4.980179691537244,15257.032726733336,0.08306623862918075,36.83696834
741,-0.04861483888888962,24.62717634,4.962577590325415,14936.328627059414,0.08306623862918075,36.83598057
742,-0.1908346944444439,23.94017144,4.892869448493389,13720.873755040868,0.0818535277187245,36.83560913
743,-0.3590948000000004,22.64743016,4.758931619596987,11616.0049165059,0.08124038404635961,36.83554799
744,-1.1453674972222216,18.52410717,4.303964122759389,6356.409304945839,0.0754983443527075,36.83729931
745,-1.1893738333333337,14.24236137,3.773905320751966,2888.9897610467397,0.06782329983125268,36.83805902
746,-1.5689647602777774,8.594088233,2.9315675385363376,634.7451986153477,0.0565685424949238,36.83797828
747,-1.1125685236111111,4.588841548,2.1421581519579735,96.62937833019375,0.042426406871192854,36.8376762
748,-0.4086283494444445,3.11777949,1.765723503269977,30.306528142440634,0.03162277660168379,36.83737413
749,-0.2212934536111112,2.321123057,1.5235232380899215,12.505311005755757,0.0282842712474619,36.83707206
750,-0.34346127388888886,1.084662471,1.0414713010928338,1.2760974530590345,0.022360679774997897,36.83676999
751,-0.3012951308333333,0.0,0.0,0.0,0.01,36.83646792
752,0.0,0.0,0.0,0.0,0.0,36.83616584
753,0.0,0.0,0.0,0.0,0.0,36.83586377
754,0.0,0.0,0.0,0.0,0.0,36.8355617
755,0.0,0.0,0.0,0.0,0.0,36.83525963
756,0.0,0.0,0.0,0.0,0.0,36.83495756
757,0.0,0.0,0.0,0.0,0.0,36.83465549
758,0.0,0.0,0.0,0.0,0.0,36.83435342
759,0.0,0.0,0.0,0.0,0.0,36.83405135
760,0.0,0.0,0.0,0.0,0.0,36.83374928
761,0.0,0.0,0.0,0.0,0.0,36.83344721
762,0.0,0.0,0.0,0.0,0.0,36.83314514
763,0.0,0.0,0.0,0.0,0.0,36.83284307
764,0.0,0.0,0.0,0.0,0.0,36.832541
765,0.0,0.0,0.0,0.0,0.0,36.83223893
766,0.0,0.0,0.0,0.0,0.0,36.83193686
767,0.0,0.0,0.0,0.0,0.0,36.8316348
768,0.0,0.0,0.0,0.0,0.0,36.83133273
769,0.0,0.0,0.0,0.0,0.0,36.83103066
770,0.0,0.0,0.0,0.0,0.0,36.83072859
771,0.0,0.0,0.0,0.0,0.0,36.83042652
772,0.0,0.0,0.0,0.0,0.0,36.83012446
773,0.0,0.0,0.0,0.0,0.0,36.82982239
774,0.0,0.0,0.0,0.0,0.0,36.82952032
775,0.0,0.0,0.0,0.0,0.0,36.82921826
776,0.0,0.0,0.0,0.0,0.0,36.82891619
777,0.0,0.0,0.0,0.0,0.0,36.82861412
778,0.0,0.0,0.0,0.0,0.0,36.82831206
779,0.0,0.0,0.0,0.0,0.0,36.82800999
780,0.0,0.0,0.0,0.0,0.0,36.82770793
781,0.0,0.0,0.0,0.0,0.0,36.82740586
782,0.0,0.0,0.0,0.0,0.0,36.8271038
783,0.0,0.0,0.0,0.0,0.0,36.82680173
784,0.0,0.0,0.0,0.0,0.0,36.82649967
785,0.0,0.0,0.0,0.0,0.0,36.8261976
786,0.0,0.0,0.0,0.0,0.0,36.82589554
787,0.0,0.0,0.0,0.0,0.0,36.82559347
788,0.0,0.0,0.0,0.0,0.0,36.82529141
789,0.0,0.0,0.0,0.0,0.0,36.82498935
790,0.0,0.0,0.0,0.0,0.0,36.82468728
791,0.0,0.0,0.0,0.0,0.0,36.82438522
792,0.0,0.0,0.0,0.0,0.0,36.82408316
793,0.0,0.0,0.0,0.0,0.0,36.82378109
794,0.0,0.0,0.0,0.0,0.0,36.82347903
795,0.0,0.0,0.0,0.0,0.0,36.82317697
796,0.0,0.0,0.0,0.0,0.0,36.82287491
797,0.0,0.0,0.0,0.0,0.0,36.82257284
798,0.0,0.0,0.0,0.0,0.0,36.82227078
799,0.0,0.0,0.0,0.0,0.0,36.82196872
800,0.43275421861111113,1.557915187,1.248164727509955,3.7812155295518215,0.01,36.82156815
801,1.7705823802777776,7.932011756,2.8163827431654243,499.05688051478387,0.03741657386773942,36.81913472
802,0.5302125930555556,9.840777091,3.1370012896076407,952.9896487337128,0.05,36.81746379
803,0.19143508305555557,10.52994339,3.2449874252452813,1167.557046197989,0.05291502622129181,36.81637495
804,0.3400164250000001,11.75400252,3.428411078036005,1623.892733527485,0.055677643628300216,36.81487761
805,0.1864815055555555,12.42533594,3.5249589983431013,1918.334857713221,0.058309518948453,36.81366741
806,0.17723894444444444,13.06339614,3.6143320461739536,2229.2988415256696,0.06,36.81243049
807,-0.11044052500000005,12.66581025,3.558905765821849,2031.8841022778604,0.06,36.81182737
808,-0.08816779444444428,12.34840619,3.5140299073855363,1882.9236934543098,0.05916079783099616,36.8112263
809,-0.02395314722222233,12.26217486,3.501738833779584,1843.7520439410844,0.058309518948453,36.81048558
810,0.08087530833333319,12.55332597,3.543067310960942,1978.228337293745,0.058309518948453,36.80950167
811,0.45279885555555544,14.18340185,3.766085746501266,2853.2591787688866,0.0608276253029822,36.80745642
812,0.5368805416666669,16.1161718,4.014495211106871,4185.869312823031,0.0648074069840786,36.8049102
813,0.37142843611111076,17.45331417,4.177716382187762,5316.596719185563,0.06855654600401044,36.80275106
814,0.21181372777777774,18.21584359,4.268002294985325,6044.325801888033,0.07071067811865475,36.8010569
815,0.03743080000000059,18.35059447,4.283759385166259,6179.458408728307,0.07141428428542851,36.79991465
816,-0.002682355555555639,18.34093799,4.28263213339647,6169.708246976543,0.07141428428542851,36.79890497
817,-0.008354830555555241,18.3108606,4.27911913832742,6139.404795882555,0.07141428428542851,36.79791517
818,-0.008486611111111486,18.2803088,4.275547777770703,6108.725121571191,0.07141428428542851,36.79692693
819,-0.007792658333333572,18.25225523,4.272265819211159,6080.644301099009,0.07141428428542851,36.79593744
820,-0.007035619444444308,18.226927,4.2693005281896,6055.365506421544,0.07141428428542851,36.79494639
821,-0.006332933333332846,18.20412844,4.266629634735127,6032.671444070486,0.07141428428542851,36.79395389
822,-0.005697305555555982,18.18361814,4.264225385694335,6012.30366643188,0.07141428428542851,36.79296006
823,-0.005124961111111245,18.16516828,4.262061505891251,5994.021224322071,0.07071067811865475,36.79196505
824,-0.004610030555555077,18.14857217,4.260114102931986,5977.6074080196995,0.07071067811865475,36.79096897
825,0.06731177777777751,18.39089457,4.288460629410045,6220.260372671502,0.07141428428542851,36.78973141
826,0.30381869722222254,19.48464188,4.4141411259723,7397.369019490675,0.07280109889280519,36.7876252
827,0.1932847666666662,20.18046704,4.492267472001195,8218.52042666576,0.07416198487095663,36.78586926
828,0.14431120277777745,20.69998737,4.549723878434822,8869.726764523804,0.0754983443527075,36.78425976
829,-0.05297476944444392,20.5092782,4.528717058947269,8626.827785675921,0.0754983443527075,36.78345268
830,0.015382997222221917,20.56465699,4.534827117983661,8696.898672813635,0.0754983443527075,36.78231808
831,0.405044111111111,22.02281579,4.69284730094641,10681.162895935033,0.07681145747868608,36.77960442
832,0.3218737583333336,23.18156132,4.814723389770174,12457.41835131197,0.07937253933193772,36.77717355
833,0.2913696111111107,24.23049192,4.922447756959945,14226.127392808132,0.08124038404635961,36.77481396
834,0.28572971944444525,25.25911891,5.025845094111039,16115.901049883765,0.08306623862918075,36.77241437
835,0.2842182416666667,26.28230458,5.126627017835411,18154.752465070113,0.08485281374238571,36.76995557
836,0.29402554999999986,27.34079656,5.228842755333154,20437.76918353465,0.08602325267042626,36.76737675
837,0.31426800277777706,28.47216137,5.335931162412049,23081.35545835974,0.08831760866327847,36.76461136
838,0.20283051111111147,29.20235121,5.403919985529023,24903.102691365508,0.08944271909999159,36.76232963
839,0.03637863888888858,29.33331431,5.416023846882508,25239.654598171102,0.09,36.76083067
840,0.04519391666666669,29.49601241,5.431023145780176,25661.96580657144,0.09055385138137417,36.75928717
841,0.18113046111111172,30.14808207,5.49072691635634,27401.798383138972,0.09110433579144299,36.75705208
842,0.08531741388888865,30.45522476,5.518625259971907,28247.85185042732,0.0916515138991168,36.75526651
843,0.283224997222222,31.47483475,5.610243733564523,31181.024172012418,0.09273618495495704,36.75242653
844,0.4647792472222218,33.14804004,5.757433459450486,36422.819724594694,0.09486832980505137,36.74840134
845,0.3275239833333347,34.32712638,5.858935601284588,40449.42448236592,0.09695359714832658,36.7451096
846,0.24101093055555484,35.19476573,5.932517655262393,43594.7544833389,0.09848857801796104,36.74225297
847,0.04536469444444475,35.35807863,5.946265940066926,44204.44801025384,0.09899494936611665,36.74047388
848,0.0459285249999988,35.52342132,5.960152793343473,44827.483589889496,0.09899494936611665,36.73869289
849,0.18055145000000136,36.17340654,6.014433185263596,47333.45738326125,0.1,36.73611128
850,0.03698623611110976,36.30655699,6.025492261218165,47858.071922800635,0.1004987562112089,36.73434432
851,0.04590012222222365,36.47179743,6.039188474455819,48514.493450573136,0.1004987562112089,36.73252526
852,0.18174432499999998,37.126077,6.093117182526527,51172.56463354773,0.10099504938362078,36.72988031
853,0.03826155277777706,37.26381859,6.1044097658987475,51744.24693854509,0.10148891565092219,36.72806701
854,-0.1067877972222221,36.87938252,6.07283974101079,50159.23714681682,0.10148891565092219,36.72712199
855,-0.352454311111112,35.610547,5.967457331225754,45158.12841928075,0.1,36.72757782
856,-0.4111357527777769,34.13045829,5.842127890589182,39758.167545311146,0.09899494936611665,36.72809987
857,-1.134188447222222,30.04737988,5.481549040189279,27128.127819133464,0.09433981132056604,36.73141694
858,-1.161702802777778,25.86524979,5.085789003684679,17304.140421666427,0.08774964387392122,36.73426267
859,-0.8924527083333336,22.65242004,4.759455855452385,11623.684627882407,0.0818535277187245,36.73589544
860,-0.7021242999999997,20.12477256,4.486064261688635,8150.663105986874,0.07745966692414834,36.73681002
861,-0.9852076027777773,16.57802519,4.071612111928149,4556.153901493008,0.07141428428542851,36.73777584
862,-1.147219280555556,12.44803578,3.5281774020023424,1928.8678920630553,0.06324555320336758,36.73808876
863,-0.7371674416666667,9.79423299,3.1295739310647384,939.5313866840859,0.055677643628300216,36.73767176
864,-0.9089822311111109,6.521896958,2.55380049299079,277.40979972259095,0.0469041575982343,36.73736976
865,-0.6578197233333335,4.153745954,2.038074079615361,71.6670938313924,0.03872983346207417,36.73706776
866,-0.4272441027777777,2.615667184,1.6173024404853904,17.895648930302258,0.03,36.73676576
867,-0.2046572727777777,1.878901002,1.3707300981593715,6.633025915051881,0.026457513110645904,36.73645122
868,-0.43660945305555554,0.307106971,0.5541723296953756,0.0289646992693751,0.017320508075688773,36.73614922
869,-0.08530749194444444,0.0,0.0,0.0,0.0,36.73584722
870,0.0,0.0,0.0,0.0,0.0,36.73554523
871,0.0,0.0,0.0,0.0,0.0,36.73524323
872,0.0,0.0,0.0,0.0,0.0,36.73494123
873,0.0,0.0,0.0,0.0,0.0,36.73463923
874,0.0,0.0,0.0,0.0,0.0,36.73433724
875,0.0,0.0,0.0,0.0,0.0,36.73403524
876,0.0,0.0,0.0,0.0,0.0,36.73373324
877,0.0,0.0,0.0,0.0,0.0,36.73343124
878,0.0,0.0,0.0,0.0,0.0,36.73312925
879,0.0,0.0,0.0,0.0,0.0,36.73282725
880,0.0,0.0,0.0,0.0,0.0,36.73252526
881,0.0,0.0,0.0,0.0,0.0,36.73222326
882,0.0,0.0,0.0,0.0,0.0,36.73192126
883,0.0,0.0,0.0,0.0,0.0,36.73161927
884,0.0,0.0,0.0,0.0,0.0,36.73131727
885,0.0,0.0,0.0,0.0,0.0,36.73101528
886,0.0,0.0,0.0,0.0,0.0,36.73071328
887,0.0,0.0,0.0,0.0,0.0,36.73041129
888,0.0,0.0,0.0,0.0,0.0,36.73010929
889,0.0,0.0,0.0,0.0,0.0,36.7298073
890,0.0,0.0,0.0,0.0,0.0,36.72950531
891,0.0,0.0,0.0,0.0,0.0,36.72920331
892,0.0,0.0,0.0,0.0,0.0,36.72890132
893,0.0,0.0,0.0,0.0,0.0,36.72859933
894,0.0,0.0,0.0,0.0,0.0,36.72829733
895,0.0,0.0,0.0,0.0,0.0,36.72799534
896,0.0,0.0,0.0,0.0,0.0,36.72769335
897,0.0,0.0,0.0,0.0,0.0,36.72739136
898,0.0,0.0,0.0,0.0,0.0,36.72708936
899,0.0,0.0,0.0,0.0,0.0,36.72678737
900,0.0,0.0,0.0,0.0,0.0,36.72648538
901,0.0,0.0,0.0,0.0,0.0,36.72618339
902,0.0,0.0,0.0,0.0,0.0,36.7258814
903,0.0,0.0,0.0,0.0,0.0,36.72557941
904,0.0,0.0,0.0,0.0,0.0,36.72527742
905,0.0,0.0,0.0,0.0,0.0,36.72497542
906,0.0,0.0,0.0,0.0,0.0,36.72467343
907,0.5101264633333333,1.836455268,1.3551587611789255,6.193570180972133,0.01,36.72423898
908,2.2030224425,9.767336061,3.1252737577690692,931.8121988726717,0.04,36.72074171
909,1.1672268747222223,13.96935281,3.737559739990787,2726.0188720053247,0.058309518948453,36.71694403
910,0.874344663888889,17.1169936,4.137268857591926,5015.133115174675,0.06557438524302,36.71318458
911,1.4390930666666661,22.29772864,4.722047081510306,11086.178771287281,0.07416198487095663,36.70619728
912,1.1792706416666674,26.54310295,5.151999898097825,18700.579920203683,0.0824621125123532,36.6993729
913,0.8437123555555548,29.58046743,5.438792828376532,25883.028902044927,0.08831760866327847,36.69367507
914,0.4906970194444445,31.3469767,5.598837084609625,30802.572132828864,0.09219544457292887,36.68968186
915,0.3679942694444449,32.67175607,5.715921279199006,34875.25837803115,0.09433981132056604,36.6862624
916,0.10924215833333287,33.06502784,5.750219807972561,36149.86486163555,0.09539392014169457,36.68423125
917,0.22485362777777831,33.8745009,5.820180486892138,38870.373647044435,0.09643650760992954,36.6815579
918,0.21317529166666638,34.64193195,5.885739711370186,41572.51634385358,0.09746794344808964,36.67889407
919,0.07847502222222265,34.92444203,5.909690518969669,42597.92347460624,0.09848857801796104,36.67694593
920,0.12834920833333324,35.38649918,5.948655241312948,44311.12729206692,0.09899494936611665,36.6747071
921,-0.1757933083333343,34.75364327,5.895222071304863,41975.99668749012,0.09848857801796104,36.67425674
922,-0.043277452777776344,34.59784444,5.881993236990332,41413.994831661556,0.09797958971132711,36.67303052
923,0.0220336944444435,34.67716574,5.888732099527028,41699.49375382097,0.09797958971132711,36.67142079
924,0.15808583888888864,35.24627476,5.936857313427702,43786.44306190223,0.09848857801796104,36.66901516
