,acc,v,v^1/2,v^3,delta_dis^1/2,y
977,0.0,0.0,0.0,0.0,0.0,37.35117907
978,0.0,0.0,0.0,0.0,0.0,37.35087662
979,0.0,0.0,0.0,0.0,0.0,37.35057417
980,0.0,0.0,0.0,0.0,0.0,37.35027172
981,0.0,0.0,0.0,0.0,0.0,37.34996928
982,0.0,0.0,0.0,0.0,0.0,37.34966683
983,0.0,0.0,0.0,0.0,0.0,37.34936438
984,0.0,0.0,0.0,0.0,0.0,37.34906193
985,0.0,0.0,0.0,0.0,0.0,37.34875948
986,0.0,0.0,0.0,0.0,0.0,37.34845704
987,0.0,0.0,0.0,0.0,0.0,37.34815459
988,0.0,0.0,0.0,0.0,0.0,37.34785214
989,0.0,0.0,0.0,0.0,0.0,37.3475497
990,0.0,0.0,0.0,0.0,0.0,37.34724725
991,0.0,0.0,0.0,0.0,0.0,37.34694481
992,0.0,0.0,0.0,0.0,0.0,37.34664236
993,0.0,0.0,0.0,0.0,0.0,37.34633991
994,0.0,0.0,0.0,0.0,0.0,37.34603747
995,0.0,0.0,0.0,0.0,0.0,37.34573502
996,0.08272876388888889,0.29782355,0.5457321229321214,0.02641661143144093,0.0,37.34542465
997,0.5740918272222222,2.364554128,1.5377106775983576,13.220496948158816,0.017320508075688773,37.34489792
998,1.4275463466666667,7.503720976,2.7392920574484205,422.50322627892325,0.03605551275463989,37.34279309
999,1.8345869733333333,14.10823408,3.756092927497934,2808.1349208357783,0.05477225575051661,37.33759942
1000,1.6356906694444446,19.99672049,4.471769279602873,7996.06523327588,0.06928203230275509,37.33061093
1001,1.4843286833333331,25.34030375,5.033915349904088,16271.794438854442,0.07937253933193772,37.32266183
1002,1.2921514055555554,29.99204881,5.476499685930786,26978.537476425332,0.08831760866327847,37.31453688
1003,0.5436902111111112,31.94933357,5.652374153397845,32612.599037339238,0.09273618495495704,37.31016877
1004,0.71864235,34.53644603,5.876771735400313,41193.90219044038,0.09591663046625439,37.30443691
1005,0.6291650888888888,36.80144035,6.066419071412723,49841.88396779173,0.099498743710662,37.29895977
1006,0.33993936111111206,38.02522205,6.166459442013707,54981.33445795097,0.1019803902718557,37.29526617
1007,0.14770988611111,38.55697764,6.209426514582486,57320.36547078877,0.10295630140987,37.29273154
1008,0.10408685277777804,38.93169031,6.239526449178656,59007.84851279089,0.10392304845413264,37.29043829
1009,0.003317497222222619,38.9436333,6.240483418774542,59062.170301781116,0.10392304845413264,37.28878849
1010,-0.021897872222223686,38.86480096,6.234164014525123,58704.2229265152,0.10392304845413264,37.28730748
1011,0.019087747222222222,38.93351685,6.239672815941554,59016.154233774214,0.10392304845413264,37.28556472
1012,0.30147232222222364,40.01881721,6.3260427764914775,64090.365105150006,0.1044030650891055,37.28197894
1013,0.5597936777777769,42.03407445,6.483369066311126,74268.46832354875,0.10677078252031312,37.27637054
1014,0.6073775027777787,44.22063346,6.649859657165706,86471.87552024814,0.10954451150103323,37.27015497
1015,0.29725370555555525,45.2907468,6.729840027816412,92902.72343763415,0.11180339887498948,37.2662074
1016,0.024385691666667004,45.37853529,6.736359201378739,93444.0001370599,0.11224972160321824,37.26418773
1017,-0.17621686111111146,44.74415459,6.689107159404759,89579.55906537472,0.11180339887498948,37.26366551
1018,0.020333033333332178,44.81735351,6.694576424987618,90019.92004515226,0.11135528725660043,37.26169752
1019,0.19129253888889072,45.50600665,6.7458140094431895,94233.68572660297,0.11180339887498948,37.25851134
1020,0.3653101166666654,46.82112307,6.842596222925915,102642.08843218087,0.1131370849898476,37.25393724
1021,0.44662668888889023,48.42897915,6.9590932706783,113583.68215488121,0.11489125293076058,37.24852429
1022,0.1668555777777768,49.02965923,7.002118195946138,117862.76477125919,0.116619037896906,37.24525308
1023,-0.13451842222222313,48.54539291,6.967452397397487,114404.7513162938,0.116619037896906,37.24436038
1024,-0.11035219722222125,48.148125,6.938884996885307,111619.00275626294,0.11575836902790225,37.2432818
1025,0.08648431666666746,48.45946854,6.9612835411294665,113798.3435803508,0.11575836902790225,37.24062814
1026,0.10023068888888807,48.82029902,6.987152425702477,116359.3550270818,0.1161895003862225,37.23784332
1027,0.05421916111111042,49.015488,7.00110619830895,117760.59532980238,0.116619037896906,37.23538813
1028,0.01442616944444413,49.06742221,7.004814216665564,118135.31071101177,0.116619037896906,37.233256
1029,0.04178845000000011,49.21786063,7.015544214813274,119225.2375566177,0.116619037896906,37.23088945
1030,0.02544433333333392,49.30946023,7.022069511903168,119892.149220536,0.11704699910719625,37.2286499
1031,-0.04592632500000033,49.14412546,7.010287116801993,118690.19218796377,0.11704699910719625,37.22700819
1032,-0.05949413055555494,48.92994659,6.9949943952800995,117145.12634358142,0.116619037896906,37.22549086
1033,0.02149839722222306,49.00734082,7.000524324648834,117701.88384833843,0.116619037896906,37.2233048
1034,-0.033669780555557104,48.88612961,6.991861669827285,116830.69617479412,0.116619037896906,37.22157175
1035,-0.2613657194444446,47.94521302,6.924248191681174,110213.74446208822,0.1161895003862225,37.22163707
1036,-0.2568111055555554,47.02069304,6.857163629373299,103960.1931614093,0.11489125293076058,37.22167858
1037,-0.2828292611111098,46.0025077,6.782514850702503,97351.91974743697,0.11357816691600547,37.22189212
1038,-0.6556568694444446,43.64214297,6.606220021313248,83122.42468031438,0.11180339887498948,37.22425991
1039,-1.0518012888888901,39.85565833,6.313133796301168,63309.657118834715,0.10723805294763608,37.22850715
1040,-0.82536816111111,36.88433295,6.073247315069591,50179.438932332574,0.10392304845413264,37.2312064
1041,-1.683394269444445,30.82411358,5.551946827915412,29286.791060956806,0.09695359714832658,37.2369167
1042,-1.4306360888888885,25.67382366,5.066934345341372,16922.778178623965,0.08831760866327847,37.24065487
1043,-1.4444223972222225,20.47390303,4.524809723071236,8582.265111987464,0.0806225774829855,37.24348897
1044,-2.030950619444444,13.1624808,3.6280133406590447,2280.411655499182,0.06855654600401044,37.24543469
1045,-1.7527153708333336,6.852705465,2.617767267157262,321.80011698075504,0.05196152422706632,37.24524182
1046,-1.3139109891666667,2.122625904,1.4569234379335105,9.563577461484142,0.034641016151377546,37.24493945
1047,-0.5896183066666666,0.0,0.0,0.0,0.01414213562373095,37.24463708
1048,0.5242188983333333,1.887188034,1.3737496256596395,6.721179940075848,0.01,37.24419532
1049,2.5682356822222228,11.13283649,3.3365905487488274,1379.8042924321703,0.0412310562561766,37.23972395
1050,2.3695731333333327,19.66329977,4.43433194179236,7602.723575982835,0.066332495807108,37.23067954
1051,0.9507237333333338,23.08590521,4.804779413250935,12303.841401877371,0.07745966692414834,37.22548657
1052,1.017789969444444,26.7499491,5.17203529570323,19141.187608814158,0.08306623862918075,37.21937373
1053,0.6566210166666675,29.11378476,5.39571911426086,24677.20680917798,0.08831760866327847,37.21471933
1054,0.6335246805555548,31.39447361,5.603077155456633,30942.800478338937,0.0916515138991168,37.20990391
1055,0.3850238583333344,32.7805595,5.725430944479202,35224.84457870396,0.09433981132056604,37.2063858
1056,0.26990641111111086,33.75222258,5.809666305391386,38450.954847765744,0.09591663046625439,37.20348123
1057,0.24316308055555463,34.62760967,5.884522892299765,41520.97472476276,0.09746794344808964,37.20065849
1058,0.18241579999999954,35.28430655,5.940059473607987,43928.33672431853,0.09848857801796104,37.19811707
1059,0.12465461111111192,35.73306315,5.9777138732127355,45625.8260769834,0.099498743710662,37.19586313
1060,0.048812380555555514,35.90878772,5.992394155927996,46302.264421945474,0.1,37.1940385
1061,0.03668297222222271,36.04084642,6.003402903354064,46814.991139552294,0.1,37.19228319
1062,0.03914643611111046,36.18177359,6.015128725970874,47366.31022092348,0.1,37.19050534
1063,-0.14987991944444445,35.64220588,5.970109369182444,45278.6764541308,0.1,37.18989448
1064,-0.3343650472222216,34.43849171,5.868431793077261,40844.38560919801,0.09899494936611665,37.19023893
1065,-0.3858272111111106,33.04951375,5.748870649962478,36099.004252170955,0.09643650760992954,37.19078097
1066,-0.016193277777778705,32.99121795,5.743798216337339,35908.31667728851,0.09539392014169457,37.18952503
1067,0.2970291055555564,34.06052273,5.836139368623749,39514.266675421175,0.09643650760992954,37.18642883
1068,0.3392667777777763,35.28188313,5.939855480565162,43919.28600104039,0.09797958971132711,37.18297852
1069,0.21428090277777773,36.05329438,6.004439555861979,46863.515452233005,0.099498743710662,37.18021841
1070,0.2704366722222239,37.0268664,6.084970534028904,50763.42044437511,0.1004987562112089,37.17708236
1071,0.25479428333333154,37.94412582,6.159880341370276,54630.30877713998,0.1019803902718557,37.1739698
1072,0.1888576833333349,38.62401348,6.214822079512816,57619.86016357799,0.10295630140987,37.17119363
1073,0.10507912222222199,39.00229832,6.245182008556676,59329.4878521983,0.10392304845413264,37.16889423
1074,-0.1036580944444449,38.62912918,6.215233638408133,57642.75822117174,0.10392304845413264,37.16790801
1075,-0.4322982222222215,37.07285558,6.088748276944942,50952.80743461735,0.10246950765959599,37.16881801
1076,-0.8152048861111123,34.13811799,5.842783411183406,39784.94163521325,0.1,37.17125926
1077,-1.3553563027777769,29.2588353,5.409143675296488,25047.887429745122,0.0938083151964686,37.1753323
1078,-1.1667345111111111,25.05859106,5.005855677104565,15735.115907061368,0.08660254037844387,37.17808349
1079,-1.153597386111111,20.90564047,4.572268634933867,9136.722436075897,0.08,37.18022065
1080,-0.7564330944444444,18.18248133,4.264092087420252,6011.176098818457,0.07348469228349534,37.18106096
1081,-0.09874895277777776,17.8269851,4.2222014518494975,5665.440782548649,0.07071067811865475,37.18033354
1082,0.4083506333333325,19.29704738,4.392840468307494,7185.758040473023,0.07141428428542851,37.17782834
1083,0.9659868638888892,22.77460009,4.772274100468246,11812.784444601186,0.07615773105863909,37.17262658
1084,1.1010675555555554,26.73844329,5.170922866375014,19116.498946551455,0.08306623862918075,37.16612628
1085,1.193235127777778,31.03408975,5.570824871596665,29889.388865194196,0.08944271909999159,37.15831495
1086,1.0171981694444436,34.69600316,5.8903313285417145,41767.48699767873,0.09539392014169457,37.15076257
1087,0.890078316666667,37.9002851,6.156320743755965,54441.16757071478,0.1004987562112089,37.1434299
1088,0.7627598111111114,40.64622042,6.375438841366138,67152.23997793153,0.1044030650891055,37.13653749
1089,0.564815547222223,42.67955639,6.532959236823692,77742.7126406915,0.10770329614269007,37.13081816
1090,0.2501271527777781,43.58001414,6.601516048605805,82767.93127678585,0.10954451150103323,37.12735006
1091,0.13498378333333289,44.06595576,6.638219321474698,85567.64556241885,0.11045361017187261,37.12461202
1092,0.07384444999999967,44.33179578,6.65821265656182,87125.63809115031,0.11090536506409417,37.12226679
1093,-0.006696888888889024,44.30768698,6.656401954509659,86983.57171761083,0.11090536506409417,37.12051246
1094,-0.13755216388888966,43.81249919,6.619101086250307,84099.62936873277,0.11090536506409417,37.11971637
1095,-0.21033378333333236,43.05529757,6.561653569794736,79814.13024882106,0.10954451150103323,37.1194425
1096,-0.021638450000001086,42.97739915,6.555714999143876,79381.69896650178,0.10908712114635714,37.11784188
1097,0.03682216388888943,43.10995894,6.565817461672233,80118.50330462476,0.10954451150103323,37.11581422
1098,0.08090825833333426,43.40122867,6.587960888621001,81753.44701755128,0.10954451150103323,37.113461
1099,0.05751616388888831,43.60828686,6.603657082253742,82929.12395102983,0.11,37.11127093
1100,0.146609058333333,44.13607947,6.643499038157528,85976.79640775273,0.11045361017187261,37.10845444
1101,0.03167200833333439,44.2500987,6.652074766567195,86644.84540859947,0.11090536506409417,37.10641772
1102,-0.02804349444444496,44.14914212,6.6444820806440585,86053.15687548212,0.11090536506409417,37.10482832
1103,0.034842294444443506,44.27457438,6.653914214956487,86788.70032340194,0.11090536506409417,37.10276878
1104,0.08017736111111241,44.56321288,6.675568356327422,88497.19061785477,0.11090536506409417,37.1003684
1105,0.12480519166666641,45.01251157,6.709136425055016,91201.02892252538,0.11135528725660043,37.0976487
1106,0.13114106111111054,45.48461939,6.744228598587091,94100.8821636759,0.11224972160321824,37.09486334
1107,0.16019026666666708,46.06130435,6.786847895009877,97725.67887901483,0.11269427669584645,37.09185343
1108,0.11313613888888814,46.46859445,6.8167876928946525,100341.04260760755,0.11357816691600547,37.08913666
1109,0.05784395000000152,46.67683267,6.832044545375857,101696.06198779205,0.11401754250991379,37.08681074
1110,-0.15536275555555554,46.11752675,6.790988643047491,98083.96756244385,0.11357816691600547,37.08610106
1111,-0.20694988333333458,45.37250717,6.735911754914846,93406.76556231751,0.11269427669584645,37.0857734
1112,0.1612262944444451,45.95292183,6.778858445933209,97037.45352936261,0.11269427669584645,37.08276107
1113,0.3737107111111114,47.29828039,6.877374527390522,105812.27562083084,0.11357816691600547,37.07807894
1114,0.25924731944444446,48.23157074,6.944895300866674,112200.35137396058,0.11532562594670795,37.07416584
1115,-0.040528436111111586,48.08566837,6.934383056191805,111185.19722819119,0.11575836902790225,37.07256281
1116,0.06926843333333228,48.33503473,6.9523402340506895,112923.961411753,0.11575836902790225,37.07005942
1117,-0.12631755277777637,47.88029154,6.919558623207119,109766.63694566092,0.11575836902790225,37.06915908
1118,-0.172372027777779,47.25975224,6.874572876913882,105553.9090631742,0.11489125293076058,37.06852533
1119,-0.6603274027777771,44.88257359,6.69944576737509,90413.49444990006,0.11357816691600547,37.07105416
1120,-0.8347452194444452,41.8774908,6.471282005908876,73441.57054643481,0.10954451150103323,37.07433743
1121,-0.2270509611111097,41.06010734,6.407816113154309,69224.56591853694,0.10723805294763608,37.07414979
1122,-0.3093719555555552,39.9463683,6.320313939987475,63742.912848845364,0.10583005244258362,37.07447393
1123,-0.17356240277777799,39.32154365,6.270689248400052,60798.333586756584,0.10488088481701516,37.07400077
1124,-0.18675288611111104,38.64923326,6.21685075098317,57732.80357277449,0.1044030650891055,37.07352278
1125,-0.4779789000000001,36.92850922,6.076883183014135,50359.9543145659,0.10246950765959599,37.07466886
1126,-0.37680427777777775,35.57201382,5.964227847760346,45011.69393139184,0.1,37.07525719
1127,-0.16980053333333422,34.9607319,5.912760091530858,42730.85158023538,0.09899494936611665,37.07480902
1128,-0.08650781944444377,34.64930375,5.886365920497977,41599.06187514402,0.09848857801796104,37.0739137
1129,-0.2634970500000004,33.70071437,5.805231637927982,38275.18696019007,0.09746794344808964,37.07382007
1130,-0.639412080555556,31.39883088,5.603465970272327,30955.686012089274,0.09486832980505137,37.07535461
1131,-0.7121046888888887,28.835254,5.36984673896751,23975.70265886142,0.0916515138991168,37.07697255
1132,-0.7523184194444443,26.12690769,5.111448687994432,17834.62707305857,0.08717797887081347,37.07851013
1133,-0.7019646722222225,23.59983487,4.8579661248304316,13143.980089516162,0.08306623862918075,37.0796901
1134,-0.9837970333333335,20.05816555,4.478634339840662,8070.00185065991,0.07810249675906655,37.08127765
1135,-1.1015476166666667,16.09259413,4.011557569074635,4167.524622011485,0.07071067811865475,37.08237218
1136,-1.0961599277777776,12.14641839,3.4851712138717086,1792.0276638654354,0.06244997998398398,37.08257418
1137,-0.961163685833333,8.686229121,2.947240933653033,655.3809934225304,0.053851648071345036,37.08222425
1138,-1.167559976111111,4.483013207,2.1173127324512078,90.09694286403331,0.04358898943540673,37.081922
1139,-1.2452814463888888,0.0,0.0,0.0,0.02,37.08161975
1140,0.0,0.0,0.0,0.0,0.0,37.0813175
1141,0.0,0.0,0.0,0.0,0.0,37.08101524
1142,0.0,0.0,0.0,0.0,0.0,37.08071299
1143,0.0,0.0,0.0,0.0,0.0,37.08041074
1144,0.0,0.0,0.0,0.0,0.0,37.08010849
1145,0.0,0.0,0.0,0.0,0.0,37.07980624
1146,0.0,0.0,0.0,0.0,0.0,37.07950399
1147,0.0,0.0,0.0,0.0,0.0,37.07920174
1148,0.0,0.0,0.0,0.0,0.0,37.07889949
1149,0.0,0.0,0.0,0.0,0.0,37.07859724
1150,0.0,0.0,0.0,0.0,0.0,37.07829499
1151,0.0,0.0,0.0,0.0,0.0,37.07799274
1152,0.0,0.0,0.0,0.0,0.0,37.07769049
1153,0.0,0.0,0.0,0.0,0.0,37.07738824
1154,0.0,0.0,0.0,0.0,0.0,37.07708599
1155,0.0,0.0,0.0,0.0,0.0,37.07678374
1156,0.0,0.0,0.0,0.0,0.0,37.07648149
1157,0.0,0.0,0.0,0.0,0.0,37.07617924
1158,0.0,0.0,0.0,0.0,0.0,37.075877
1159,0.0,0.0,0.0,0.0,0.0,37.07557475
1160,0.0,0.0,0.0,0.0,0.0,37.0752725
1161,0.0,0.0,0.0,0.0,0.0,37.07497025
1162,0.0,0.0,0.0,0.0,0.0,37.07466801
1163,0.0,0.0,0.0,0.0,0.0,37.07436576
1164,0.0,0.0,0.0,0.0,0.0,37.07406351
1165,0.0,0.0,0.0,0.0,0.0,37.07376127
1166,0.0,0.0,0.0,0.0,0.0,37.07345902
1167,0.0,0.0,0.0,0.0,0.0,37.07315677
1168,0.0,0.0,0.0,0.0,0.0,37.07285453
1169,0.0,0.0,0.0,0.0,0.0,37.07255228
1170,0.04090558111111111,0.147260092,0.383744826675227,0.0031934138343798373,0.0,37.07224542
1171,0.3625761330555555,1.452534171,1.205211255755604,3.064637235655562,0.01414213562373095,37.07184794
1172,1.1629894847222222,5.639296316,2.374720260578075,179.3390006582486,0.03,37.07046578
1173,1.4811413177777777,10.97140506,3.312311135747969,1320.6469965283475,0.04898979485566356,37.0670493
1174,0.7743211444444443,13.75896118,3.7093073720035656,2604.695357489171,0.05916079783099616,37.06421771
1175,0.4193935444444443,15.26877794,3.9075283671395145,3559.6953975897104,0.06324555320336758,37.06213961
1176,0.5095597166666671,17.10319292,4.135600672211958,5003.012448234218,0.0670820393249937,37.05954857
1177,0.6416687805555554,19.41320053,4.406041367259277,7316.298598294997,0.07141428428542851,37.05615227
1178,0.7406551333333332,22.07955901,4.698889125101805,10763.937942080343,0.07615773105863909,37.05199544
1179,0.7030399861111114,24.61050296,4.960897394625291,14906.012056017462,0.0806225774829855,37.04767517
1180,0.44655326666666617,26.21809472,5.120360799787452,18022.016559839856,0.08426149773176358,37.04439286
1181,0.0831105833333338,26.51729282,5.1494944237274405,18646.08042751535,0.08544003745317531,37.04277928
1182,0.0910786361111102,26.84517591,5.181233049188195,19346.337614365715,0.08602325267042626,37.04111988
1183,-0.2406495611111106,25.97883749,5.096943936321058,17533.117352685033,0.08544003745317531,37.04093381
1184,-0.1294384472222227,25.51285908,5.051025547351745,16606.472502165612,0.08485281374238571,37.04028967
1185,-0.15681451111111064,24.94832684,4.9948300111215,15528.312945686524,0.08366600265340755,37.0397579
1186,-0.19288764444444456,24.25393132,4.924828049790165,14267.452335034657,0.0824621125123532,37.03937611
1187,-0.08212428055555579,23.95828391,4.894720003227968,13752.039820600188,0.0818535277187245,37.03855232
1188,0.08278581111111115,24.25631283,4.925069829961805,14271.655540247295,0.0818535277187245,37.03702707
1189,0.08293406388888967,24.55487546,4.955287626364387,14805.163481576461,0.0824621125123532,37.03549062
1190,0.1689951333333332,25.16325794,5.016299227518231,15933.111975462156,0.08306623862918075,37.03357251
1191,0.20910738888888897,25.91604454,5.090780346862355,17406.287519860904,0.08426149773176358,37.03144732
1192,0.3003088944444442,26.99715656,5.195878805361033,19676.782051594244,0.08544003745317531,37.02878209
1193,0.9002292999999995,30.23798204,5.498907349646837,27647.662176842878,0.08944271909999159,37.02267962
1194,0.5236121083333344,32.12298563,5.667714321487984,33147.265760232774,0.09327379053088815,37.01840781
1195,0.12311781388888812,32.56620976,5.706681151071961,34538.35488114699,0.09486832980505137,37.01633662
1196,-0.12909155555555507,32.10148016,5.665816813134714,33080.73672598118,0.09486832980505137,37.01568308
1197,-0.09333889166666726,31.76546015,5.636085534304816,32052.76153737002,0.09433981132056604,37.01480507
1198,-0.12817845277777726,31.30401772,5.594999349419086,30676.106876126007,0.09327379053088815,37.01411024
1199,0.1712800694444441,31.92062597,5.649834154203113,32524.767302482116,0.09327379053088815,37.01179795
1200,0.6499852527777773,34.26057288,5.853253187758069,40214.610059306964,0.09591663046625439,37.00652362
1201,0.371694280555557,35.59867229,5.966462292682323,45112.96812862939,0.09848857801796104,37.00279891
1202,-0.12566971111111158,35.14626133,5.928428234363642,43414.75971617607,0.099498743710662,37.00203176
1203,-0.26584501944444444,34.18921926,5.847154800413617,39963.87116916504,0.09797958971132711,37.00205146
1204,-0.271687725,33.21114345,5.7629110222178515,36631.22863834496,0.09695359714832658,37.0020887
1205,-0.28858733055555613,32.17222906,5.672056863255163,33299.94041463903,0.09539392014169457,37.00219354
1206,-0.07597719722222192,31.89871115,5.647894399685603,32457.824519022914,0.09433981132056604,37.00119902
1207,0.3722997722222221,33.23899033,5.765326558834287,36723.4495797775,0.09486832980505137,36.99771711
1208,0.5183214999999998,35.10494773,5.924942846137843,43261.840536380405,0.09746794344808964,36.99315388
1209,-0.0804788111111105,34.81522401,5.900442696103403,42199.526855577846,0.09899494936611665,36.99181582
1210,-1.247147066666667,30.32549457,5.506858865996113,27888.40502843943,0.09486832980505137,36.99562521
1211,-1.3160341638888893,25.58777158,5.058435685071028,16753.185430408666,0.08831760866327847,36.99893934
1212,-1.8217218166666664,19.02957304,4.362289884911363,6891.077478371141,0.07874007874011811,37.0025142
1213,-1.3274838916666665,14.25063103,3.775000798675412,2894.025057611377,0.0670820393249937,37.00353824
1214,0.16591663888888922,14.84793093,3.8533013027792156,3273.390486244725,0.06244997998398398,37.00207545
1215,1.1196489083333332,18.878667,4.344958803026791,6728.433711495025,0.06855654600401044,36.99711346
1216,0.2580098111111114,19.80750232,4.45056202293598,7771.218972338108,0.07348469228349534,36.99510633
1217,0.04675181666666658,19.97580886,4.469430484972331,7971.005730518344,0.07416198487095663,36.99386653
1218,0.8394578361111105,22.99785707,4.7956081022118555,12163.599486938438,0.07681145747868608,36.98916928
1219,1.5398463083333336,28.54130378,5.342406178867346,23249.917919571057,0.08485281374238571,36.98016193
1220,1.0038855138888891,32.15529163,5.670563607790675,33247.37471936722,0.09219544457292887,36.97315365
1221,0.36139380000000026,33.45630931,5.7841429192232106,37448.47112811984,0.09539392014169457,36.96972088
1222,0.4302441333333324,35.00518819,5.916518248936616,42894.06942470777,0.09746794344808964,36.96571927
1223,0.28939579166666796,36.04701304,6.0039164751018985,46839.025507829894,0.09899494936611665,36.96246549
1224,0.8227562777777762,39.00893564,6.245713381191935,59359.78266797594,0.1019803902718557,36.95540433
1225,0.7427282388888893,41.6827573,6.456218498471067,72421.80071263353,0.10583005244258362,36.94851536
1226,0.5684653138888901,43.72923243,6.612808210586483,83621.039692254,0.10908712114635714,36.94265693
1227,0.4135598527777774,45.2180479,6.724436623242129,92456.06991926646,0.11135528725660043,36.93783878
1228,0.16632170277777783,45.81680603,6.768811271560169,96177.70981467368,0.11269427669584645,36.93480114
1229,-0.014293969444444264,45.76534774,6.765009071686453,95854.01304544263,0.11269427669584645,36.93306106
1230,-0.2235605833333349,44.96052964,6.705261340171612,90885.42781926674,0.11224972160321824,36.93286105
1231,-0.16126154166666654,44.37998809,6.661830686080216,87410.08529876826,0.11135528725660043,36.93222632
1232,0.08761090555555542,44.69538735,6.6854608928629595,89286.97638357036,0.11135528725660043,36.92977797
1233,0.1403528305555568,45.20065754,6.723143426999011,92349.43820019295,0.11180339887498948,36.92694685
1234,0.11021841388888928,45.59744383,6.752587935747302,94802.87130088161,0.11224972160321824,36.92430082
1235,0.164634705555555,46.19012877,6.796332008517536,98547.93285990233,0.1131370849898476,36.92127345
1236,-0.2186183444444446,45.40310273,6.738182450037992,93595.85098011862,0.11269427669584645,36.92102332
1237,0.05832954999999905,45.61308911,6.753746301868319,94900.490354784,0.11224972160321824,36.91873648
1238,0.12458724722222314,46.0616032,6.786869911822386,97727.58105106786,0.11269427669584645,36.91596635
1239,0.20113735555555498,46.78569768,6.84000714034715,102409.28417671654,0.11357816691600547,36.91264186
1240,0.15266296944444394,47.33528437,6.8800642707753825,106060.8178120226,0.11445523142259598,36.90961167
1241,0.01035557500000037,47.37256444,6.882773019648403,106311.60765834742,0.11489125293076058,36.90761474
1242,-0.3991314777777768,45.93569112,6.777587411461397,96928.33768102461,0.11445523142259598,36.90836322
1243,-0.9077178861111118,42.66790673,6.532067569307593,77679.06889234888,0.11045361017187261,36.91214584
1244,-0.2824952583333326,41.6509238,6.453752691264207,72255.99984157043,0.10816653826391968,36.9123323
1245,-0.2610460416666665,40.71115805,6.380529605761578,67474.60779782665,0.10677078252031312,36.91237521
1246,-0.21265698888888923,39.94559289,6.320252597009079,63739.20092698191,0.10583005244258362,36.91210616
1247,-0.42140743333333297,38.42852613,6.199074618844332,56749.38823682995,0.10488088481701516,36.91288026
1248,-0.8991348333333329,35.19164073,5.932254270511337,43583.14296876639,0.10099504938362078,36.91581573
1249,-0.6853453416666669,32.7243975,5.720524232970262,35044.10541569574,0.09695359714832658,36.91762542
1250,-0.6563290750000009,30.36161283,5.510137278689162,27988.17067237567,0.0938083151964686,36.91912344
1251,-1.0467180555555553,26.59342783,5.15688159937767,18807.14883273532,0.0888819441731559,36.92167793
1252,-0.9195622499999996,23.28300373,4.825246494221823,12621.675872265589,0.08366600265340755,36.92344266
1253,-1.356261933333334,18.40046077,4.289575826349267,6229.972006593153,0.07615773105863909,36.92566843
1254,-1.3683184888888884,13.47451421,3.670764799057548,2446.466933546253,0.066332495807108,36.92652454
1255,-1.1892579788888888,9.193185486,3.032026630160098,776.9589399664596,0.0565685424949238,36.92629178
1256,-1.5250940305555558,3.702846976,1.9242783000387444,50.77001529591854,0.042426406871192854,36.92598964
1257,-1.0285686044444444,0.0,0.0,0.0,0.017320508075688773,36.9256875
1258,0.0,0.0,0.0,0.0,0.0,36.92538537
1259,0.0,0.0,0.0,0.0,0.0,36.92508323
1260,0.0,0.0,0.0,0.0,0.0,36.92478109
1261,0.0,0.0,0.0,0.0,0.0,36.92447895
1262,0.0,0.0,0.0,0.0,0.0,36.92417682
1263,0.0,0.0,0.0,0.0,0.0,36.92387468
1264,0.0,0.0,0.0,0.0,0.0,36.92357254
1265,0.0,0.0,0.0,0.0,0.0,36.92327041
1266,0.0,0.0,0.0,0.0,0.0,36.92296827
1267,0.0,0.0,0.0,0.0,0.0,36.92266613
1268,0.0,0.0,0.0,0.0,0.0,36.922364
1269,0.0,0.0,0.0,0.0,0.0,36.92206186
1270,0.0,0.0,0.0,0.0,0.0,36.92175973
1271,0.0,0.0,0.0,0.0,0.0,36.92145759
1272,0.0,0.0,0.0,0.0,0.0,36.92115546
1273,0.0,0.0,0.0,0.0,0.0,36.92085332
1274,0.0,0.0,0.0,0.0,0.0,36.92055119
1275,0.0,0.0,0.0,0.0,0.0,36.92024905
1276,0.0,0.0,0.0,0.0,0.0,36.91994692
1277,0.0,0.0,0.0,0.0,0.0,36.91964479
1278,0.0,0.0,0.0,0.0,0.0,36.91934265
1279,0.0,0.0,0.0,0.0,0.0,36.91904052
1280,0.0,0.0,0.0,0.0,0.0,36.91873839
1281,0.0,0.0,0.0,0.0,0.0,36.91843625
1282,0.0,0.0,0.0,0.0,0.0,36.91813412
1283,0.0,0.0,0.0,0.0,0.0,36.91783199
1284,0.0,0.0,0.0,0.0,0.0,36.91752986
1285,0.0,0.0,0.0,0.0,0.0,36.91722772
1286,0.0,0.0,0.0,0.0,0.0,36.91692559
1287,0.0,0.0,0.0,0.0,0.0,36.91662346
1288,0.0,0.0,0.0,0.0,0.0,36.91632133
1289,0.0,0.0,0.0,0.0,0.0,36.9160192
1290,0.0,0.0,0.0,0.0,0.0,36.91571707
1291,0.0,0.0,0.0,0.0,0.0,36.91541494
1292,0.0,0.0,0.0,0.0,0.0,36.91511281
1293,0.0,0.0,0.0,0.0,0.0,36.91481067
1294,0.0,0.0,0.0,0.0,0.0,36.91450854
1295,0.0,0.0,0.0,0.0,0.0,36.91420641
1296,0.0,0.0,0.0,0.0,0.0,36.91390429
1297,0.0,0.0,0.0,0.0,0.0,36.91360216
1298,0.0,0.0,0.0,0.0,0.0,36.91330003
